station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,2,0.3,33,11,,
DENI042,1,4,2,31,11,,
DENI042,2,7,4,,,,
DENI042,3,9,6,34,10,,
DENI042,4,11,7,34,10,,
DENI042,5,13,9,45,10,,
DENI042,6,10,6,48,9,,
DENI042,7,9,5,46,11,,
DENI042,8,10,5,52,10,,
DENI042,9,6,3,51,9,,
DENI042,10,3,0.5,48,9,,
DENI042,11,2,,42,10,,
DENI042,12,3,0,37,12,,
DENI042,13,2,0.2,35,14,,
DENI042,14,2,0.2,47,10,,
DENI042,15,3,0.6,42,14,,
DENI042,16,4,0.9,44,14,,
DENI042,17,4,1,45,12,,
DENI042,18,5,1,43,12,,
DENI042,19,6,2,41,11,,
DENI042,20,7,2,39,13,,
DENI042,21,7,2,40,10,,
DENI042,22,5,2,39,10,,
DENI042,23,5,1,38,9,,
DENI068,0,7,0.5,,19,,0.59
DENI068,1,9,2,,20,,0.53
DENI068,2,11,4,,15,,0.47
DENI068,3,13,6,,16,,0.43
DENI068,4,15,7,,15,,0.38
DENI068,5,15,8,,28,,0.34
DENI068,6,14,7,,42,,0.3
DENI068,7,14,6,,51,,0.3
DENI068,8,14,6,,31,,0.3
DENI068,9,11,3,,38,,0.32
DENI068,10,9,1,,34,,0.34
DENI068,11,9,0.6,,29,,0.38
DENI068,12,11,1,,34,,0.42
DENI068,13,12,1,,34,,0.46
DENI068,14,12,0.6,,21,,0.49
DENI068,15,14,2,,39,,0.54
DENI068,16,13,2,,31,,0.57
DENI068,17,13,2,,30,,0.59
DENI068,18,13,2,,35,,0.62
DENI068,19,14,3,,43,,0.65
DENI068,20,14,4,,27,,0.66
DENI068,21,12,3,,25,,0.67
DENI068,22,11,3,,22,,0.67
DENI068,23,11,2,,22,,0.63
