station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,4,58,4,0.3,
DENI042,1,6,3,62,4,0.4,
DENI042,2,6,2,67,3,1,
DENI042,3,5,2,72,3,0.9,
DENI042,4,4,0.9,,,,
DENI042,5,5,1,81,4,,
DENI042,6,6,2,80,5,,
DENI042,7,7,2,77,4,,
DENI042,8,6,1,72,4,,
DENI042,9,3,0.4,64,7,,
DENI042,10,3,,69,7,,
DENI042,11,7,1,65,7,,
DENI042,12,7,3,64,6,,
DENI042,13,5,2,62,8,,
DENI042,14,5,1,59,9,,
DENI042,15,4,0.3,65,7,,
DENI042,16,3,0.1,66,7,,
DENI042,17,3,0.1,67,10,,
DENI042,18,5,0.5,65,8,,
DENI042,19,8,2,62,8,,
DENI042,20,12,4,61,9,,
DENI042,21,12,4,58,10,,
DENI042,22,11,5,56,10,,
DENI042,23,14,5,57,10,,
DENI068,0,11,3,,5,,0.52
DENI068,1,11,3,,4,,0.48
DENI068,2,11,4,,,,0.44
DENI068,3,9,2,,3,,0.4
DENI068,4,8,1,,5,,0.36
DENI068,5,7,1,,6,,0.31
DENI068,6,7,2,,12,,0.24
DENI068,7,7,2,,9,,0.18
DENI068,8,6,2,,7,,0.14
DENI068,9,6,0.7,,9,,0.11
DENI068,10,5,0.2,,11,,0.1
DENI068,11,5,1,,16,,0.09
DENI068,12,5,3,,9,,0.08
DENI068,13,5,2,,12,,0.08
DENI068,14,5,1,,12,,0.1
DENI068,15,5,0.5,,11,,0.12
DENI068,16,4,0.3,,14,,0.14
DENI068,17,4,0.7,,17,,0.15
DENI068,18,4,0.7,,15,,0.15
DENI068,19,4,2,,15,,0.14
DENI068,20,6,4,,13,,0.14
DENI068,21,6,5,,14,,0.14
DENI068,22,7,4,,14,,0.13
DENI068,23,7,5,,10,,0.13
