station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,3,11,8,,
DENI042,1,7,3,9,7,,
DENI042,2,6,2,10,6,,
DENI042,3,5,2,9,6,,
DENI042,4,5,2,7,6,,
DENI042,5,5,2,3,9,,
DENI042,6,6,2,1,10,,
DENI042,7,5,3,3,12,,
DENI042,8,5,3,7,14,,
DENI042,9,6,4,18,12,,
DENI042,10,8,5,33,10,,
DENI042,11,7,6,41,12,,
DENI042,12,6,4,56,9,,
DENI042,13,4,3,68,4,,
DENI042,14,5,3,67,7,,
DENI042,15,5,3,67,5,,
DENI042,16,8,3,58,7,,
DENI042,17,11,3,34,16,,
DENI042,18,12,4,26,17,,
DENI042,19,11,3,30,10,,
DENI042,20,11,4,25,10,,
DENI042,21,10,3,24,9,,
DENI042,22,9,3,20,10,,
DENI042,23,9,3,15,10,,
DENI068,0,114,46,,19,,0.59
DENI068,1,11,13,,15,,0.56
DENI068,2,7,5,,16,,0.54
DENI068,3,5,3,,12,,0.49
DENI068,4,4,3,,12,,0.44
DENI068,5,4,3,,12,,0.4
DENI068,6,3,2,,14,,0.39
DENI068,7,3,2,,16,,0.37
DENI068,8,3,2,,15,,0.33
DENI068,9,5,3,,21,,0.33
DENI068,10,7,5,,17,,0.35
DENI068,11,10,6,,18,,0.39
DENI068,12,11,5,,27,,0.42
DENI068,13,11,3,,35,,0.45
DENI068,14,13,3,,32,,0.48
DENI068,15,15,3,,33,,0.49
DENI068,16,16,3,,37,,0.5
DENI068,17,18,5,,54,,0.53
DENI068,18,21,6,,46,,0.56
DENI068,19,23,9,,40,,0.57
DENI068,20,24,12,,38,,0.61
DENI068,21,18,7,,23,,0.63
DENI068,22,18,8,,,,0.65
DENI068,23,17,7,,21,,0.66
