station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,4,1,51,8,,
DENI042,1,2,,49,8,,
DENI042,2,2,,32,9,,
DENI042,3,2,,36,8,,
DENI042,4,2,,42,7,,
DENI042,5,2,0,46,6,,
DENI042,6,3,0.7,47,7,,
DENI042,7,3,0.5,47,8,,
DENI042,8,3,0.4,49,8,,
DENI042,9,3,0.6,53,7,,
DENI042,10,2,0.5,55,8,,
DENI042,11,2,0.3,54,9,0,
DENI042,12,2,0.4,55,8,,
DENI042,13,2,0.1,54,8,,
DENI042,14,2,0,53,9,,
DENI042,15,2,0.1,50,10,,
DENI042,16,3,0.1,45,16,0,
DENI042,17,4,1,57,11,0.2,
DENI042,18,4,1,58,12,0.3,
DENI042,19,4,1,59,11,0.4,
DENI042,20,4,0.4,64,8,,
DENI042,21,6,1,63,8,,
DENI042,22,6,2,,,,
DENI042,23,7,2,59,8,,
DENI068,0,6,1,,16,,0.78
DENI068,1,5,0.5,,9,,0.72
DENI068,2,6,0.9,,,,0.66
DENI068,3,9,2,,7,,0.61
DENI068,4,4,,,7,,0.56
DENI068,5,4,0.1,,9,,0.5
DENI068,6,5,0.8,,14,,0.42
DENI068,7,5,0.8,,27,,0.38
DENI068,8,5,0.6,,21,,0.38
DENI068,9,5,0.8,,20,,0.38
DENI068,10,4,0.8,,14,,0.37
DENI068,11,5,1,,17,,0.35
DENI068,12,5,1,,13,,0.34
DENI068,13,5,0.7,,13,,0.33
DENI068,14,5,0.5,,14,,0.32
DENI068,15,5,0.5,,18,,0.32
DENI068,16,6,0.4,,20,,0.33
DENI068,17,6,1,,15,,0.33
DENI068,18,5,1,,14,,0.34
DENI068,19,5,1,,11,,0.34
DENI068,20,5,0.6,,8,,0.34
DENI068,21,5,2,,7,,0.34
DENI068,22,5,2,,6,,0.33
DENI068,23,6,2,,6,,0.31
