station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,6,29,11,,
DENI042,1,8,5,33,7,,
DENI042,2,7,5,33,6,,
DENI042,3,7,5,33,6,,
DENI042,4,7,5,31,,,
DENI042,5,8,5,26,10,,
DENI042,6,8,5,23,9,,
DENI042,7,10,7,33,14,,
DENI042,8,9,6,59,9,,
DENI042,9,8,5,77,5,,
DENI042,10,5,3,83,3,,
DENI042,11,5,3,85,3,,
DENI042,12,4,2,90,3,,
DENI042,13,4,2,91,3,,
DENI042,14,4,2,92,3,,
DENI042,15,4,2,90,4,,
DENI042,16,5,2,92,4,,
DENI042,17,4,2,95,3,,
DENI042,18,4,2,90,4,,
DENI042,19,8,3,72,10,,
DENI042,20,5,2,90,5,,
DENI042,21,6,3,53,12,,
DENI042,22,7,3,,12,,
DENI042,23,7,3,46,11,,
DENI068,0,22,13,,24,,0.33
DENI068,1,31,24,,18,,0.36
DENI068,2,18,12,,16,,0.35
DENI068,3,18,9,,22,,0.35
DENI068,4,16,9,,22,,0.35
DENI068,5,16,9,,21,,0.35
DENI068,6,16,9,,27,,0.35
DENI068,7,17,8,,30,,0.37
DENI068,8,15,7,,19,,0.36
DENI068,9,13,5,,17,,0.34
DENI068,10,8,4,,14,,0.33
DENI068,11,9,3,,14,,0.32
DENI068,12,8,3,,13,,0.31
DENI068,13,7,3,,16,,0.32
DENI068,14,8,3,,12,,0.3
DENI068,15,7,3,,17,,0.28
DENI068,16,9,3,,24,,0.28
DENI068,17,9,3,,30,,0.28
DENI068,18,12,4,,38,,0.3
DENI068,19,17,5,,56,,0.33
DENI068,20,28,19,,47,,0.38
DENI068,21,29,17,,53,,0.41
DENI068,22,25,15,,,,0.44
DENI068,23,19,12,,47,,0.47
