station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,4,2,52,3,,
DENI042,1,5,2,51,,,
DENI042,2,4,2,,4,,
DENI042,3,5,2,51,4,,
DENI042,4,5,2,60,4,,
DENI042,5,5,2,58,5,,
DENI042,6,7,3,55,7,,
DENI042,7,8,3,55,8,,
DENI042,8,7,3,57,7,,
DENI042,9,8,4,72,4,,
DENI042,10,9,5,78,3,,
DENI042,11,10,5,79,4,,
DENI042,12,10,5,80,4,,
DENI042,13,10,5,82,4,,
DENI042,14,14,5,79,5,,
DENI042,15,11,6,84,4,,
DENI042,16,11,6,87,5,,
DENI042,17,10,7,91,5,,
DENI042,18,12,8,94,5,,
DENI042,19,10,7,92,5,,
DENI042,20,8,6,76,7,,
DENI042,21,9,6,53,9,,
DENI042,22,9,6,48,6,,
DENI042,23,9,5,44,5,,
DENI068,0,6,2,,5,,0.14
DENI068,1,5,2,,6,,0.14
DENI068,2,6,2,,6,,0.15
DENI068,3,6,2,,5,,0.16
DENI068,4,7,2,,7,,0.17
DENI068,5,12,6,,11,,0.18
DENI068,6,19,4,,12,,0.19
DENI068,7,12,3,,13,,0.2
DENI068,8,12,4,,13,,0.22
DENI068,9,8,4,,6,,0.22
DENI068,10,10,5,,6,,0.22
DENI068,11,10,5,,6,,0.22
DENI068,12,11,5,,8,,0.23
DENI068,13,9,5,,7,,0.22
DENI068,14,13,5,,7,,0.22
DENI068,15,11,6,,7,,0.22
DENI068,16,11,6,,6,,0.23
DENI068,17,12,7,,7,,0.23
DENI068,18,13,8,,7,,0.23
DENI068,19,12,8,,9,,0.23
DENI068,20,10,7,,12,,0.23
DENI068,21,12,7,,19,,0.24
DENI068,22,13,9,,19,,0.24
DENI068,23,13,8,,,,0.24
