station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,3,52,5,,
DENI042,1,5,4,67,5,,
DENI042,2,6,4,69,5,,
DENI042,3,6,4,70,,,
DENI042,4,7,4,,5,,
DENI042,5,7,4,72,6,,
DENI042,6,7,4,69,7,0.1,
DENI042,7,7,5,71,7,,
DENI042,8,8,5,75,5,,
DENI042,9,9,5,78,5,,
DENI042,10,9,5,91,5,,
DENI042,11,9,5,95,4,,
DENI042,12,8,5,90,4,,
DENI042,13,9,5,91,3,,
DENI042,14,8,5,90,4,,
DENI042,15,8,5,89,4,,
DENI042,16,8,5,87,7,,
DENI042,17,9,5,84,9,,
DENI042,18,9,6,78,12,,
DENI042,19,12,7,61,16,,
DENI042,20,13,8,40,20,,
DENI042,21,11,7,30,22,,
DENI042,22,10,7,26,20,,
DENI042,23,11,7,30,14,,
DENI068,0,7,4,,10,,0.32
DENI068,1,8,4,,9,,0.3
DENI068,2,9,4,,8,,0.29
DENI068,3,11,5,,11,,0.26
DENI068,4,13,5,,,,0.24
DENI068,5,18,7,,37,,0.23
DENI068,6,17,6,,43,,0.24
DENI068,7,16,6,,33,,0.24
DENI068,8,14,6,,21,,0.25
DENI068,9,16,6,,21,,0.26
DENI068,10,15,6,,17,,0.26
DENI068,11,14,6,,16,,0.27
DENI068,12,16,6,,16,,0.27
DENI068,13,15,6,,16,,0.27
DENI068,14,14,6,,24,,0.26
DENI068,15,14,6,,24,,0.26
DENI068,16,11,5,,22,,0.26
DENI068,17,15,6,,26,,0.26
DENI068,18,17,8,,38,,0.28
DENI068,19,19,9,,36,,0.29
DENI068,20,20,11,,41,,0.31
DENI068,21,20,11,,36,,0.31
DENI068,22,22,12,,42,,0.31
DENI068,23,22,13,,34,,0.32
