station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,7,57,,0.3,
DENI042,1,13,8,63,6,0.3,
DENI042,2,12,8,52,7,,
DENI042,3,13,8,43,7,0,
DENI042,4,12,8,34,7,,
DENI042,5,12,9,27,11,0,
DENI042,6,16,10,27,20,,
DENI042,7,19,10,46,16,0.9,
DENI042,8,19,11,63,12,2,
DENI042,9,21,12,91,6,2,
DENI042,10,20,12,104,4,3,
DENI042,11,20,13,118,4,4,
DENI042,12,21,13,123,3,4,
DENI042,13,21,12,124,3,3,
DENI042,14,20,12,121,3,2,
DENI042,15,21,13,128,3,2,
DENI042,16,21,12,126,3,1,
DENI042,17,19,12,124,3,0.8,
DENI042,18,21,11,129,3,0.7,
DENI042,19,20,12,118,4,1,
DENI042,20,21,12,81,9,0.5,
DENI042,21,20,12,72,9,0.5,
DENI042,22,19,12,,5,0.3,
DENI042,23,19,11,95,4,0.4,
DENI068,0,17,9,,15,,0.12
DENI068,1,17,9,,,,0.1
DENI068,2,19,9,,17,,0.1
DENI068,3,18,9,,21,,0.09
DENI068,4,22,10,,22,,0.08
DENI068,5,23,11,,34,,0.08
DENI068,6,29,12,,31,,0.09
DENI068,7,28,12,,27,,0.1
DENI068,8,26,12,,23,,0.11
DENI068,9,22,12,,17,,0.12
DENI068,10,23,13,,16,,0.14
DENI068,11,27,14,,15,,0.15
DENI068,12,29,14,,16,,0.16
DENI068,13,28,14,,19,,0.17
DENI068,14,28,14,,18,,0.18
DENI068,15,28,14,,15,,0.18
DENI068,16,28,14,,15,,0.18
DENI068,17,25,13,,13,,0.19
DENI068,18,26,13,,17,,0.2
DENI068,19,26,13,,24,,0.21
DENI068,20,26,14,,30,,0.22
DENI068,21,27,14,,16,,0.23
DENI068,22,29,15,,21,,0.23
DENI068,23,25,14,,12,,0.23
