station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,8,81,7,,
DENI042,1,16,14,79,7,,
DENI042,2,22,20,77,7,,
DENI042,3,21,19,71,7,,
DENI042,4,19,16,69,8,,
DENI042,5,22,16,60,9,,
DENI042,6,24,15,53,10,,
DENI042,7,32,14,59,8,,
DENI042,8,31,25,52,9,,
DENI042,9,35,26,63,8,,
DENI042,10,21,13,86,5,,
DENI042,11,19,10,96,4,,
DENI042,12,21,8,104,3,,
DENI042,13,21,8,101,4,,
DENI042,14,27,9,106,4,,
DENI042,15,16,7,113,4,,
DENI042,16,14,6,110,4,,
DENI042,17,12,5,108,4,,
DENI042,18,11,5,102,5,,
DENI042,19,11,6,79,10,,
DENI042,20,10,6,65,9,,
DENI042,21,10,6,64,8,,
DENI042,22,10,6,62,6,,
DENI042,23,10,6,54,,,
DENI068,0,13,9,,8,,0.25
DENI068,1,18,13,,8,,0.24
DENI068,2,23,18,,6,,0.24
DENI068,3,23,18,,6,,0.23
DENI068,4,23,17,,,,0.23
DENI068,5,22,15,,16,,0.24
DENI068,6,21,13,,23,,0.25
DENI068,7,22,13,,19,,0.27
DENI068,8,34,25,,20,,0.29
DENI068,9,37,24,,14,,0.3
DENI068,10,25,13,,20,,0.3
DENI068,11,20,10,,16,,0.3
DENI068,12,19,8,,23,,0.3
DENI068,13,18,8,,17,,0.29
DENI068,14,21,8,,19,,0.29
DENI068,15,17,7,,15,,0.28
DENI068,16,14,6,,17,,0.27
DENI068,17,13,6,,21,,0.27
DENI068,18,14,6,,25,,0.27
DENI068,19,15,7,,28,,0.28
DENI068,20,19,9,,28,,0.28
DENI068,21,18,7,,18,,0.28
DENI068,22,14,7,,12,,0.28
DENI068,23,14,7,,11,,0.27
