station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,3,2,,6,,
DENI042,1,3,2,26,5,,
DENI042,2,4,3,36,4,,
DENI042,3,5,4,39,3,,
DENI042,4,5,4,37,,,
DENI042,5,5,4,35,5,,
DENI042,6,3,2,31,6,,
DENI042,7,3,2,32,6,,
DENI042,8,3,2,32,7,,
DENI042,9,3,1,30,6,,
DENI042,10,3,1,32,5,,
DENI042,11,3,2,32,5,,
DENI042,12,3,2,32,6,,
DENI042,13,4,3,37,6,,
DENI042,14,6,4,38,6,,
DENI042,15,5,4,35,7,,
DENI042,16,6,4,31,8,,
DENI042,17,5,4,29,7,,
DENI042,18,7,5,31,7,,
DENI042,19,8,7,33,6,,
DENI042,20,8,7,33,6,,
DENI042,21,8,6,34,6,,
DENI042,22,6,5,37,5,,
DENI042,23,6,5,38,5,,
DENI068,0,4,2,,13,,0.27
DENI068,1,3,2,,11,,0.24
DENI068,2,4,3,,11,,0.22
DENI068,3,5,4,,5,,0.2
DENI068,4,6,4,,,,0.19
DENI068,5,6,4,,9,,0.17
DENI068,6,5,3,,24,,0.17
DENI068,7,5,3,,40,,0.19
DENI068,8,5,3,,26,,0.2
DENI068,9,7,2,,21,,0.21
DENI068,10,10,2,,18,,0.22
DENI068,11,8,3,,12,,0.23
DENI068,12,9,3,,15,,0.25
DENI068,13,10,4,,18,,0.26
DENI068,14,11,5,,21,,0.27
DENI068,15,11,4,,22,,0.27
DENI068,16,11,5,,25,,0.27
DENI068,17,9,5,,17,,0.27
DENI068,18,12,6,,24,,0.28
DENI068,19,12,7,,19,,0.3
DENI068,20,12,7,,18,,0.3
DENI068,21,10,6,,14,,0.3
DENI068,22,7,5,,11,,0.29
DENI068,23,8,5,,12,,0.27
