station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,3,22,,,
DENI042,1,6,3,20,3,,
DENI042,2,5,3,,4,,
DENI042,3,6,2,17,4,,
DENI042,4,5,3,10,6,,
DENI042,5,6,3,6,9,,
DENI042,6,7,4,4,13,,
DENI042,7,7,4,5,12,,
DENI042,8,8,5,7,17,,
DENI042,9,9,5,16,16,,
DENI042,10,8,5,28,12,,
DENI042,11,5,3,52,4,,
DENI042,12,6,3,55,3,,
DENI042,13,5,3,57,3,,
DENI042,14,5,3,54,4,,
DENI042,15,5,3,53,4,,
DENI042,16,6,3,53,4,0,
DENI042,17,6,4,51,5,0.3,
DENI042,18,5,3,49,5,,
DENI042,19,5,3,47,4,,
DENI042,20,5,3,44,6,0.6,
DENI042,21,6,4,39,6,,
DENI042,22,6,4,35,6,0.2,
DENI042,23,7,4,34,5,0.3,
DENI068,0,11,6,,15,,0.3
DENI068,1,15,10,,16,,0.29
DENI068,2,10,6,,14,,0.26
DENI068,3,10,6,,17,,0.25
DENI068,4,9,5,,,,0.25
DENI068,5,7,4,,15,,0.24
DENI068,6,9,4,,19,,0.23
DENI068,7,10,4,,20,,0.23
DENI068,8,9,5,,20,,0.23
DENI068,9,10,5,,16,,0.22
DENI068,10,9,5,,18,,0.22
DENI068,11,9,4,,19,,0.22
DENI068,12,7,3,,15,,0.22
DENI068,13,7,3,,15,,0.22
DENI068,14,7,3,,13,,0.22
DENI068,15,8,4,,17,,0.22
DENI068,16,8,4,,19,,0.23
DENI068,17,11,5,,23,,0.24
DENI068,18,10,5,,18,,0.24
DENI068,19,8,3,,14,,0.24
DENI068,20,7,3,,17,,0.25
DENI068,21,8,4,,13,,0.25
DENI068,22,7,4,,12,,0.25
DENI068,23,7,4,,10,,0.25
