station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,14,7,39,4,,
DENI042,1,16,7,33,4,,
DENI042,2,15,7,29,,,
DENI042,3,17,7,,4,,
DENI042,4,17,7,19,4,,
DENI042,5,17,7,13,5,,
DENI042,6,16,9,15,8,,
DENI042,7,13,9,21,10,,
DENI042,8,13,9,36,9,,
DENI042,9,13,8,76,5,,
DENI042,10,15,10,97,6,,
DENI042,11,15,11,100,4,,
DENI042,12,16,12,104,3,0.3,
DENI042,13,16,12,107,3,,
DENI042,14,15,11,109,2,,
DENI042,15,15,11,112,3,,
DENI042,16,15,12,110,3,,
DENI042,17,14,11,106,4,,
DENI042,18,15,11,91,4,,
DENI042,19,13,9,99,3,,
DENI042,20,10,7,96,3,,
DENI042,21,10,7,72,4,,
DENI042,22,10,8,62,4,,
DENI042,23,13,8,59,4,,
DENI068,0,15,8,,,,0.24
DENI068,1,16,8,,16,,0.23
DENI068,2,16,8,,14,,0.23
DENI068,3,19,8,,10,,0.23
DENI068,4,19,9,,14,,0.22
DENI068,5,16,8,,12,,0.2
DENI068,6,15,8,,13,,0.19
DENI068,7,13,9,,14,,0.19
DENI068,8,15,10,,10,,0.19
DENI068,9,16,9,,13,,0.19
DENI068,10,17,10,,11,,0.2
DENI068,11,20,12,,14,,0.21
DENI068,12,20,14,,8,,0.22
DENI068,13,19,13,,11,,0.23
DENI068,14,19,13,,10,,0.23
DENI068,15,18,12,,11,,0.24
DENI068,16,18,13,,11,,0.24
DENI068,17,18,12,,15,,0.25
DENI068,18,19,12,,16,,0.26
DENI068,19,17,10,,10,,0.26
DENI068,20,13,9,,14,,0.26
DENI068,21,14,9,,11,,0.26
DENI068,22,15,9,,10,,0.26
DENI068,23,18,10,,8,,0.26
