station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,7,60,8,0.3,
DENI042,1,9,6,58,6,0.6,
DENI042,2,9,7,50,7,0.2,
DENI042,3,9,7,46,8,0.5,
DENI042,4,10,7,39,,0.6,
DENI042,5,10,7,32,15,0.3,
DENI042,6,12,8,31,26,0.7,
DENI042,7,14,8,37,24,0.6,
DENI042,8,14,8,68,14,0.7,
DENI042,9,13,8,82,4,0.4,
DENI042,10,12,8,92,4,0.3,
DENI042,11,13,8,100,3,0.8,
DENI042,12,13,7,106,3,0.7,
DENI042,13,13,7,108,3,0,
DENI042,14,12,7,110,3,0.3,
DENI042,15,11,7,110,3,0.2,
DENI042,16,11,7,110,3,0.5,
DENI042,17,12,6,110,3,0.1,
DENI042,18,14,6,110,3,0.6,
DENI042,19,12,6,109,3,0.7,
DENI042,20,11,5,110,3,1,
DENI042,21,10,4,108,3,2,
DENI042,22,11,4,,4,,
DENI042,23,11,4,93,6,0.1,
DENI068,0,17,10,,15,,0.21
DENI068,1,17,12,,15,,0.22
DENI068,2,15,9,,11,,0.21
DENI068,3,14,8,,11,,0.21
DENI068,4,16,8,,18,,0.2
DENI068,5,35,11,,45,,0.22
DENI068,6,30,12,,54,,0.24
DENI068,7,30,12,,55,,0.27
DENI068,8,27,10,,35,,0.29
DENI068,9,20,9,,27,,0.3
DENI068,10,19,9,,28,,0.32
DENI068,11,19,9,,24,,0.33
DENI068,12,19,9,,25,,0.35
DENI068,13,18,8,,23,,0.34
DENI068,14,17,8,,27,,0.33
DENI068,15,18,8,,32,,0.32
DENI068,16,16,8,,26,,0.32
DENI068,17,16,7,,22,,0.31
DENI068,18,17,7,,23,,0.31
DENI068,19,16,6,,18,,0.3
DENI068,20,15,5,,20,,0.29
DENI068,21,13,5,,15,,0.28
DENI068,22,14,6,,,,0.26
DENI068,23,15,6,,16,,0.24
