station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,24,22,23,11,,
DENI042,1,23,21,29,9,,
DENI042,2,22,20,46,8,,
DENI042,3,22,20,46,,,
DENI042,4,21,20,44,9,,
DENI042,5,21,19,47,12,,
DENI042,6,19,18,49,13,,
DENI042,7,20,18,44,13,,
DENI042,8,19,16,45,12,,
DENI042,9,19,17,42,12,,
DENI042,10,20,18,46,11,,
DENI042,11,19,18,50,10,,
DENI042,12,22,20,52,11,,
DENI042,13,24,21,54,12,,
DENI042,14,25,22,55,13,,
DENI042,15,23,20,59,11,,
DENI042,16,24,21,59,10,,
DENI042,17,24,21,47,16,,
DENI042,18,43,23,17,37,,
DENI042,19,27,20,19,30,,
DENI042,20,23,19,23,23,,
DENI042,21,20,17,24,20,,
DENI042,22,20,16,22,19,,
DENI042,23,16,13,25,15,,
DENI068,0,37,29,,35,,0.49
DENI068,1,30,25,,22,,0.51
DENI068,2,29,23,,,,0.52
DENI068,3,28,23,,24,,0.51
DENI068,4,28,22,,18,,0.49
DENI068,5,24,19,,16,,0.45
DENI068,6,25,18,,34,,0.4
DENI068,7,25,17,,28,,0.37
DENI068,8,25,17,,31,,0.35
DENI068,9,26,17,,29,,0.35
DENI068,10,30,19,,35,,0.36
DENI068,11,30,20,,21,,0.36
DENI068,12,29,21,,24,,0.37
DENI068,13,32,23,,27,,0.38
DENI068,14,35,23,,27,,0.38
DENI068,15,40,25,,43,,0.4
DENI068,16,38,24,,38,,0.41
DENI068,17,49,27,,54,,0.45
DENI068,18,55,29,,67,,0.51
DENI068,19,49,27,,48,,0.54
DENI068,20,42,27,,38,,0.57
DENI068,21,38,26,,39,,0.6
DENI068,22,37,28,,32,,0.62
DENI068,23,30,23,,25,,0.62
