station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,6,53,,0.7,
DENI042,1,7,6,,11,,
DENI042,2,7,5,56,9,0,
DENI042,3,7,5,59,8,,
DENI042,4,6,4,63,7,,
DENI042,5,5,3,67,5,0,
DENI042,6,6,4,63,7,0.4,
DENI042,7,7,4,58,11,0.4,
DENI042,8,6,4,48,19,0.1,
DENI042,9,6,4,50,16,0.3,
DENI042,10,5,4,49,14,,
DENI042,11,4,3,54,12,0.1,
DENI042,12,5,3,55,15,0,
DENI042,13,7,5,53,14,0,
DENI042,14,6,4,54,12,0,
DENI042,15,6,5,50,14,,
DENI042,16,5,4,52,12,0,
DENI042,17,5,4,47,14,0.3,
DENI042,18,4,3,47,13,0,
DENI042,19,3,2,48,13,,
DENI042,20,3,2,55,10,,
DENI042,21,7,4,52,12,0.1,
DENI042,22,8,4,54,10,0.1,
DENI042,23,7,4,53,9,0,
DENI068,0,8,6,,,,0.15
DENI068,1,7,5,,7,,0.13
DENI068,2,7,5,,6,,0.12
DENI068,3,7,5,,5,,0.1
DENI068,4,7,4,,5,,0.08
DENI068,5,6,3,,8,,0.07
DENI068,6,9,4,,26,,0.06
DENI068,7,9,5,,31,,0.07
DENI068,8,8,4,,37,,0.08
DENI068,9,7,4,,36,,0.09
DENI068,10,6,4,,35,,0.11
DENI068,11,6,3,,31,,0.12
DENI068,12,6,4,,25,,0.13
DENI068,13,7,5,,25,,0.15
DENI068,14,7,5,,22,,0.15
DENI068,15,7,5,,24,,0.15
DENI068,16,6,4,,20,,0.15
DENI068,17,7,4,,33,,0.16
DENI068,18,5,3,,17,,0.16
DENI068,19,4,2,,17,,0.16
DENI068,20,6,3,,14,,0.16
DENI068,21,9,5,,14,,0.16
DENI068,22,10,5,,14,,0.15
DENI068,23,9,5,,11,,0.14
