station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,3,43,8,,
DENI042,1,6,3,35,7,,
DENI042,2,7,4,35,6,,
DENI042,3,8,4,37,,,
DENI042,4,10,6,,8,,
DENI042,5,11,6,37,9,0.7,
DENI042,6,11,6,34,12,0.9,
DENI042,7,14,7,27,18,1,
DENI042,8,13,7,24,23,1,
DENI042,9,14,8,41,16,0.7,
DENI042,10,15,8,50,12,1,
DENI042,11,17,8,53,11,1,
DENI042,12,16,7,59,11,1,
DENI042,13,16,7,61,11,1,
DENI042,14,14,7,60,12,1,
DENI042,15,13,7,58,13,1,
DENI042,16,13,7,59,13,1,
DENI042,17,14,7,53,17,1,
DENI042,18,11,6,61,12,1,
DENI042,19,11,6,59,12,1,
DENI042,20,11,6,57,11,1,
DENI042,21,11,7,56,11,2,
DENI042,22,10,6,58,10,0.4,
DENI042,23,9,5,51,12,1,
DENI068,0,7,4,,21,,0.16
DENI068,1,7,3,,16,,0.14
DENI068,2,9,5,,13,,0.13
DENI068,3,11,6,,,,0.11
DENI068,4,13,6,,11,,0.1
DENI068,5,13,6,,20,,0.09
DENI068,6,15,7,,45,,0.1
DENI068,7,16,8,,57,,0.13
DENI068,8,15,8,,36,,0.15
DENI068,9,17,8,,21,,0.16
DENI068,10,21,8,,21,,0.16
DENI068,11,20,8,,19,,0.17
DENI068,12,21,8,,26,,0.18
DENI068,13,22,7,,26,,0.19
DENI068,14,19,7,,28,,0.18
DENI068,15,21,8,,37,,0.17
DENI068,16,21,8,,38,,0.17
DENI068,17,26,9,,45,,0.19
DENI068,18,21,10,,42,,0.21
DENI068,19,20,10,,40,,0.23
DENI068,20,19,9,,33,,0.24
DENI068,21,17,9,,27,,0.25
DENI068,22,13,6,,21,,0.24
DENI068,23,11,6,,20,,0.22
