station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,7,47,4,,
DENI042,1,13,7,39,4,,
DENI042,2,14,7,35,4,,
DENI042,3,13,7,32,4,,
DENI042,4,14,7,30,5,,
DENI042,5,14,7,22,11,,
DENI042,6,15,8,23,20,,
DENI042,7,16,9,39,15,,
DENI042,8,19,9,60,12,,
DENI042,9,17,10,82,7,,
DENI042,10,19,10,96,7,,
DENI042,11,20,10,113,6,,
DENI042,12,17,8,109,4,,
DENI042,13,16,8,109,4,,
DENI042,14,19,8,102,6,,
DENI042,15,18,9,96,6,,
DENI042,16,15,8,91,7,,
DENI042,17,13,8,74,5,,
DENI042,18,10,7,69,8,,
DENI042,19,15,11,69,8,,
DENI042,20,12,8,51,8,,
DENI042,21,13,7,36,8,,
DENI042,22,15,7,28,9,,
DENI042,23,14,6,21,,,
DENI068,0,27,10,,10,,0.29
DENI068,1,25,10,,14,,0.27
DENI068,2,24,10,,12,,0.26
DENI068,3,21,10,,9,,0.23
DENI068,4,20,10,,,,0.21
DENI068,5,37,20,,26,,0.22
DENI068,6,29,12,,32,,0.24
DENI068,7,30,11,,35,,0.25
DENI068,8,29,11,,27,,0.27
DENI068,9,26,12,,24,,0.28
DENI068,10,25,11,,25,,0.31
DENI068,11,22,10,,23,,0.32
DENI068,12,21,9,,18,,0.34
DENI068,13,20,9,,14,,0.32
DENI068,14,24,10,,21,,0.31
DENI068,15,23,10,,24,,0.31
DENI068,16,21,10,,26,,0.3
DENI068,17,15,8,,33,,0.31
DENI068,18,13,7,,27,,0.3
DENI068,19,18,11,,24,,0.31
DENI068,20,16,9,,16,,0.3
DENI068,21,15,7,,14,,0.29
DENI068,22,13,5,,12,,0.28
DENI068,23,11,5,,7,,0.26
