station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,12,50,3,,
DENI042,1,14,13,47,3,,
DENI042,2,14,13,47,3,,
DENI042,3,14,13,46,,,
DENI042,4,13,12,45,3,,
DENI042,5,14,13,40,4,,
DENI042,6,13,12,34,6,,
DENI042,7,10,9,26,11,0,
DENI042,8,9,8,16,17,,
DENI042,9,9,7,10,19,,
DENI042,10,6,4,18,12,,
DENI042,11,4,3,24,7,,
DENI042,12,4,3,24,6,,
DENI042,13,4,3,24,7,,
DENI042,14,6,4,32,6,,
DENI042,15,5,3,29,8,,
DENI042,16,3,2,11,10,,
DENI042,17,3,2,7,9,,
DENI042,18,2,1,9,8,,
DENI042,19,3,2,9,9,,
DENI042,20,3,2,6,11,,
DENI042,21,5,2,5,11,,
DENI042,22,3,2,11,9,,
DENI042,23,3,2,16,7,,
DENI068,0,15,12,,4,,0.23
DENI068,1,15,13,,6,,0.21
DENI068,2,16,13,,8,,0.19
DENI068,3,15,13,,,,0.18
DENI068,4,15,12,,10,,0.17
DENI068,5,16,13,,11,,0.16
DENI068,6,16,13,,20,,0.17
DENI068,7,12,10,,29,,0.19
DENI068,8,12,8,,38,,0.22
DENI068,9,12,8,,36,,0.25
DENI068,10,8,5,,23,,0.27
DENI068,11,6,3,,19,,0.29
DENI068,12,6,4,,19,,0.31
DENI068,13,6,4,,23,,0.32
DENI068,14,8,5,,29,,0.33
DENI068,15,8,4,,31,,0.34
DENI068,16,6,3,,21,,0.34
DENI068,17,6,3,,19,,0.33
DENI068,18,8,3,,17,,0.33
DENI068,19,7,3,,17,,0.33
DENI068,20,5,3,,17,,0.33
DENI068,21,4,3,,19,,0.32
DENI068,22,4,2,,14,,0.31
DENI068,23,4,2,,15,,0.29
