station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,15,6,14,5,,
DENI042,1,14,6,18,4,,
DENI042,2,15,6,21,4,0.1,
DENI042,3,16,6,23,4,,
DENI042,4,14,6,19,6,,
DENI042,5,15,6,14,11,,
DENI042,6,16,7,29,13,,
DENI042,7,12,7,55,9,0.3,
DENI042,8,12,8,69,7,0.4,
DENI042,9,13,7,84,4,0,
DENI042,10,14,7,91,4,0.4,
DENI042,11,12,7,94,4,0.1,
DENI042,12,12,7,100,4,,
DENI042,13,12,7,99,4,,
DENI042,14,12,7,98,4,,
DENI042,15,13,7,95,5,0,
DENI042,16,13,7,97,3,,
DENI042,17,13,7,93,6,,
DENI042,18,13,7,98,5,,
DENI042,19,13,7,85,8,,
DENI042,20,14,7,64,13,,
DENI042,21,13,8,53,8,,
DENI042,22,13,8,47,8,,
DENI042,23,13,7,43,,,
DENI068,0,13,6,,8,,0.18
DENI068,1,11,5,,8,,0.18
DENI068,2,11,5,,7,,0.18
DENI068,3,10,5,,9,,0.18
DENI068,4,13,6,,20,,0.19
DENI068,5,20,8,,44,,0.21
DENI068,6,21,8,,40,,0.25
DENI068,7,18,8,,31,,0.28
DENI068,8,19,9,,24,,0.3
DENI068,9,17,8,,22,,0.31
DENI068,10,18,8,,20,,0.32
DENI068,11,17,8,,18,,0.33
DENI068,12,17,8,,23,,0.33
DENI068,13,16,7,,14,,0.32
DENI068,14,15,7,,15,,0.29
DENI068,15,17,8,,26,,0.28
DENI068,16,16,8,,19,,0.29
DENI068,17,16,7,,25,,0.29
DENI068,18,17,9,,22,,0.28
DENI068,19,17,9,,27,,0.29
DENI068,20,20,9,,39,,0.3
DENI068,21,22,13,,34,,0.31
DENI068,22,21,12,,35,,0.32
DENI068,23,19,11,,27,,0.31
