station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,5,70,8,,
DENI042,1,8,5,71,7,,
DENI042,2,4,3,78,9,,
DENI042,3,4,3,,,,
DENI042,4,5,4,74,7,,
DENI042,5,5,3,71,7,,
DENI042,6,10,6,67,10,,
DENI042,7,11,7,64,13,,
DENI042,8,11,7,66,10,,
DENI042,9,13,8,63,11,,
DENI042,10,15,9,62,12,,
DENI042,11,16,10,62,13,,
DENI042,12,16,9,66,10,,
DENI042,13,14,8,67,9,,
DENI042,14,12,7,68,9,,
DENI042,15,14,9,63,13,,
DENI042,16,14,8,60,15,,
DENI042,17,11,7,64,11,,
DENI042,18,11,7,68,8,,
DENI042,19,10,7,68,7,,
DENI042,20,7,5,68,6,,
DENI042,21,5,4,67,6,,
DENI042,22,3,2,67,5,,
DENI042,23,3,2,66,5,,
DENI068,0,10,6,,11,,0.37
DENI068,1,9,5,,7,,0.34
DENI068,2,6,3,,,,0.28
DENI068,3,5,3,,4,,0.25
DENI068,4,7,4,,7,,0.23
DENI068,5,10,5,,22,,0.22
DENI068,6,14,7,,20,,0.22
DENI068,7,15,7,,26,,0.22
DENI068,8,15,8,,18,,0.22
DENI068,9,16,8,,18,,0.22
DENI068,10,18,9,,17,,0.23
DENI068,11,21,10,,29,,0.23
DENI068,12,23,10,,18,,0.24
DENI068,13,25,9,,24,,0.24
DENI068,14,21,8,,14,,0.24
DENI068,15,25,10,,24,,0.23
DENI068,16,36,11,,38,,0.25
DENI068,17,26,9,,33,,0.26
DENI068,18,23,8,,27,,0.27
DENI068,19,18,8,,18,,0.27
DENI068,20,11,6,,18,,0.27
DENI068,21,7,4,,13,,0.27
DENI068,22,5,3,,12,,0.28
DENI068,23,4,2,,9,,0.27
