station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,24,21,24,23,0.6,
DENI042,1,24,21,14,29,0.7,
DENI042,2,26,23,4,40,,
DENI042,3,27,24,2,39,,
DENI042,4,26,23,2,36,,
DENI042,5,24,22,4,28,,
DENI042,6,24,23,6,25,,
DENI042,7,24,23,7,25,,
DENI042,8,26,24,16,19,0,
DENI042,9,33,32,40,10,,
DENI042,10,32,31,44,8,0,
DENI042,11,29,27,49,7,0.2,
DENI042,12,24,23,57,6,0.2,
DENI042,13,22,21,60,6,0,
DENI042,14,23,22,61,6,0.4,
DENI042,15,24,22,63,6,0.1,
DENI042,16,23,21,65,6,0.5,
DENI042,17,22,20,65,6,0.3,
DENI042,18,22,20,64,7,0.3,
DENI042,19,23,20,62,7,0.4,
DENI042,20,23,21,57,8,0.3,
DENI042,21,24,20,47,10,0.4,
DENI042,22,21,19,,7,0.1,
DENI042,23,21,18,60,,0.5,
DENI068,0,41,33,,41,,0.69
DENI068,1,39,31,,37,,0.71
DENI068,2,34,27,,34,,0.72
DENI068,3,32,25,,29,,0.71
DENI068,4,34,27,,29,,0.7
DENI068,5,32,27,,28,,0.66
DENI068,6,28,22,,26,,0.61
DENI068,7,30,24,,28,,0.57
DENI068,8,33,27,,31,,0.53
DENI068,9,39,30,,31,,0.52
DENI068,10,40,33,,28,,0.5
DENI068,11,35,29,,13,,0.48
DENI068,12,30,25,,15,,0.45
DENI068,13,28,23,,15,,0.44
DENI068,14,28,22,,18,,0.42
DENI068,15,30,23,,21,,0.41
DENI068,16,28,22,,21,,0.4
DENI068,17,28,21,,25,,0.37
DENI068,18,29,21,,26,,0.36
DENI068,19,29,22,,26,,0.37
DENI068,20,31,22,,37,,0.38
DENI068,21,30,21,,28,,0.38
DENI068,22,27,21,,,,0.39
DENI068,23,27,21,,19,,0.38
