station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,2,59,4,,
DENI042,1,5,2,59,4,,
DENI042,2,5,2,60,3,,
DENI042,3,5,2,56,4,,
DENI042,4,6,3,60,,,
DENI042,5,6,3,57,5,,
DENI042,6,6,3,49,7,,
DENI042,7,5,3,41,9,,
DENI042,8,6,3,62,6,,
DENI042,9,8,3,74,3,,
DENI042,10,8,3,77,3,,
DENI042,11,8,3,80,2,,
DENI042,12,7,3,82,2,,
DENI042,13,6,3,82,2,,
DENI042,14,7,3,82,2,,
DENI042,15,6,3,84,2,,
DENI042,16,7,3,81,3,,
DENI042,17,7,3,77,4,,
DENI042,18,6,3,73,6,,
DENI042,19,6,3,61,6,,
DENI042,20,6,3,49,10,,
DENI042,21,6,3,43,12,,
DENI042,22,6,3,35,10,,
DENI042,23,6,3,,8,,
DENI068,0,6,2,,17,,0.23
DENI068,1,7,2,,8,,0.23
DENI068,2,7,3,,,,0.22
DENI068,3,7,3,,8,,0.22
DENI068,4,6,3,,8,,0.22
DENI068,5,8,3,,18,,0.22
DENI068,6,6,3,,16,,0.22
DENI068,7,8,3,,24,,0.22
DENI068,8,8,3,,21,,0.23
DENI068,9,9,3,,11,,0.23
DENI068,10,10,3,,9,,0.23
DENI068,11,9,3,,10,,0.23
DENI068,12,9,3,,9,,0.23
DENI068,13,8,3,,10,,0.23
DENI068,14,8,3,,9,,0.23
DENI068,15,7,3,,13,,0.23
DENI068,16,8,3,,14,,0.23
DENI068,17,9,4,,18,,0.24
DENI068,18,10,4,,22,,0.25
DENI068,19,12,5,,40,,0.26
DENI068,20,10,5,,40,,0.27
DENI068,21,8,4,,36,,0.28
DENI068,22,14,8,,28,,0.3
DENI068,23,14,10,,27,,0.32
