station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,3,62,3,,
DENI042,1,7,3,66,3,,
DENI042,2,7,3,65,2,,
DENI042,3,7,3,,3,,
DENI042,4,6,3,52,3,,
DENI042,5,7,4,64,4,,
DENI042,6,7,4,62,3,,
DENI042,7,7,3,60,3,,
DENI042,8,7,4,60,3,,
DENI042,9,7,3,65,2,,
DENI042,10,6,3,70,2,,
DENI042,11,6,2,72,2,,
DENI042,12,5,2,73,2,,
DENI042,13,6,2,74,3,,
DENI042,14,7,3,73,2,,
DENI042,15,7,3,76,3,,
DENI042,16,7,3,75,3,,
DENI042,17,7,3,73,4,,
DENI042,18,7,3,71,4,,
DENI042,19,7,3,73,4,,
DENI042,20,7,3,74,3,,
DENI042,21,5,3,70,4,,
DENI042,22,5,3,62,4,,
DENI042,23,5,3,62,,,
DENI068,0,9,4,,8,,0.2
DENI068,1,9,4,,7,,0.21
DENI068,2,8,4,,7,,0.21
DENI068,3,9,3,,10,,0.21
DENI068,4,9,4,,6,,0.2
DENI068,5,10,4,,7,,0.2
DENI068,6,9,4,,6,,0.21
DENI068,7,9,4,,6,,0.21
DENI068,8,9,4,,6,,0.22
DENI068,9,8,3,,8,,0.22
DENI068,10,7,3,,6,,0.23
DENI068,11,8,3,,7,,0.23
DENI068,12,7,3,,7,,0.24
DENI068,13,8,3,,7,,0.25
DENI068,14,8,3,,9,,0.25
DENI068,15,9,3,,10,,0.26
DENI068,16,9,3,,9,,0.25
DENI068,17,8,3,,9,,0.25
DENI068,18,8,3,,10,,0.25
DENI068,19,9,3,,15,,0.25
DENI068,20,8,3,,13,,0.25
DENI068,21,11,5,,13,,0.25
DENI068,22,11,6,,15,,0.26
DENI068,23,7,3,,10,,0.26
