station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,3,2,73,6,,
DENI042,1,3,2,78,5,,
DENI042,2,3,2,76,5,,
DENI042,3,4,2,,5,,
DENI042,4,3,2,78,,,
DENI042,5,4,3,73,6,,
DENI042,6,4,3,70,6,,
DENI042,7,5,3,69,7,,
DENI042,8,4,3,67,8,,
DENI042,9,4,3,65,9,,
DENI042,10,4,2,63,8,,
DENI042,11,3,2,68,6,,
DENI042,12,3,2,68,6,,
DENI042,13,3,2,78,5,,
DENI042,14,5,3,79,6,,
DENI042,15,6,4,80,6,,
DENI042,16,6,4,80,6,,
DENI042,17,6,4,77,7,,
DENI042,18,6,4,76,8,,
DENI042,19,7,4,70,8,,
DENI042,20,9,5,42,20,,
DENI042,21,9,6,36,19,,
DENI042,22,9,6,32,17,,
DENI042,23,8,5,30,16,,
DENI068,0,5,2,,15,,0.27
DENI068,1,4,2,,14,,0.25
DENI068,2,6,4,,11,,0.22
DENI068,3,5,2,,,,0.2
DENI068,4,5,2,,8,,0.16
DENI068,5,5,3,,9,,0.13
DENI068,6,6,3,,17,,0.13
DENI068,7,6,3,,16,,0.12
DENI068,8,6,3,,13,,0.12
DENI068,9,5,3,,14,,0.12
DENI068,10,5,3,,14,,0.12
DENI068,11,5,2,,17,,0.12
DENI068,12,5,2,,10,,0.12
DENI068,13,6,2,,12,,0.12
DENI068,14,9,4,,12,,0.12
DENI068,15,9,4,,14,,0.11
DENI068,16,9,4,,13,,0.11
DENI068,17,9,4,,15,,0.1
DENI068,18,9,4,,15,,0.1
DENI068,19,9,4,,19,,0.1
DENI068,20,14,8,,24,,0.1
DENI068,21,14,7,,45,,0.13
DENI068,22,18,9,,52,,0.16
DENI068,23,21,14,,38,,0.19
