station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,6,41,7,1,
DENI042,1,9,5,45,7,,
DENI042,2,8,5,45,6,,
DENI042,3,6,3,,6,,
DENI042,4,5,2,51,,,
DENI042,5,4,0.8,62,7,,
DENI042,6,4,0.9,57,9,,
DENI042,7,5,1,47,16,,
DENI042,8,5,2,50,15,,
DENI042,9,5,2,51,12,,
DENI042,10,5,2,53,10,,
DENI042,11,6,2,57,7,,
DENI042,12,6,3,56,7,,
DENI042,13,7,3,55,9,,
DENI042,14,7,3,56,10,,
DENI042,15,8,4,51,10,,
DENI042,16,9,4,40,15,,
DENI042,17,12,5,15,30,,
DENI042,18,14,7,5,33,,
DENI042,19,16,9,10,26,,
DENI042,20,14,8,10,23,,
DENI042,21,16,10,9,22,,
DENI042,22,15,10,7,20,,
DENI042,23,15,10,6,19,,
DENI068,0,12,6,,11,,0.39
DENI068,1,9,6,,8,,0.36
DENI068,2,7,5,,7,,0.33
DENI068,3,16,6,,10,,0.31
DENI068,4,,2,,8,,0.29
DENI068,5,,1,,31,,0.28
DENI068,6,0.3,2,,58,,0.26
DENI068,7,4,4,,52,,0.27
DENI068,8,7,4,,62,,0.29
DENI068,9,5,3,,44,,0.3
DENI068,10,5,3,,28,,0.31
DENI068,11,7,4,,22,,0.3
DENI068,12,9,3,,26,,0.31
DENI068,13,12,4,,30,,0.31
DENI068,14,13,4,,39,,0.3
DENI068,15,19,5,,54,,0.31
DENI068,16,24,6,,63,,0.31
DENI068,17,49,12,,58,,0.36
DENI068,18,55,16,,54,,0.42
DENI068,19,56,18,,43,,0.48
DENI068,20,35,15,,41,,0.51
DENI068,21,46,18,,37,,0.55
DENI068,22,30,15,,34,,0.57
DENI068,23,25,13,,34,,0.58
