station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,3,,6,,
DENI042,1,6,2,26,,,
DENI042,2,5,2,24,5,,
DENI042,3,5,2,23,6,,
DENI042,4,5,2,21,9,,
DENI042,5,5,2,10,16,,
DENI042,6,5,3,27,14,,
DENI042,7,5,3,50,10,,
DENI042,8,5,4,66,8,0,
DENI042,9,5,4,71,9,,
DENI042,10,6,4,66,16,,
DENI042,11,7,4,71,10,,
DENI042,12,6,3,77,9,,
DENI042,13,6,3,83,5,,
DENI042,14,6,3,88,4,,
DENI042,15,7,2,87,5,,
DENI042,16,7,2,88,4,,
DENI042,17,7,1,88,5,,
DENI042,18,8,1,84,7,,
DENI042,19,8,1,82,8,0.5,
DENI042,20,9,2,75,9,1,
DENI042,21,13,5,53,17,0.3,
DENI042,22,11,4,43,17,,
DENI042,23,10,3,56,14,,
DENI068,0,8,3,,12,,0.19
DENI068,1,104,26,,10,,0.23
DENI068,2,2,2,,,,0.23
DENI068,3,2,2,,11,,0.23
DENI068,4,3,3,,20,,0.24
DENI068,5,5,4,,32,,0.26
DENI068,6,5,4,,39,,0.29
DENI068,7,4,4,,31,,0.32
DENI068,8,5,4,,20,,0.33
DENI068,9,4,4,,18,,0.29
DENI068,10,5,4,,23,,0.29
DENI068,11,8,4,,20,,0.3
DENI068,12,7,4,,19,,0.31
DENI068,13,5,3,,14,,0.29
DENI068,14,5,3,,15,,0.27
DENI068,15,4,2,,17,,0.25
DENI068,16,4,1,,15,,0.24
DENI068,17,4,1,,16,,0.23
DENI068,18,5,2,,18,,0.22
DENI068,19,6,2,,21,,0.21
DENI068,20,7,2,,27,,0.21
DENI068,21,9,2,,34,,0.22
DENI068,22,9,2,,29,,0.23
DENI068,23,9,2,,20,,0.22
