station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,3,43,9,,
DENI042,1,9,4,46,8,,
DENI042,2,9,4,46,7,,
DENI042,3,10,5,49,6,,
DENI042,4,10,5,45,7,0.1,
DENI042,5,10,5,39,10,0.2,
DENI042,6,9,5,36,13,,
DENI042,7,10,5,34,16,,
DENI042,8,9,5,39,13,0.1,
DENI042,9,8,4,36,17,,
DENI042,10,8,4,41,11,0,
DENI042,11,8,4,47,9,0.1,
DENI042,12,6,3,55,8,0,
DENI042,13,4,2,56,7,,
DENI042,14,4,2,57,6,,
DENI042,15,4,2,58,8,0,
DENI042,16,4,1,63,5,,
DENI042,17,5,2,57,6,,
DENI042,18,7,2,40,10,,
DENI042,19,8,2,48,7,,
DENI042,20,7,2,33,9,,
DENI042,21,7,2,19,11,,
DENI042,22,6,2,17,8,,
DENI042,23,6,2,,,,
DENI068,0,5,3,,,,0.22
DENI068,1,10,4,,7,,0.2
DENI068,2,12,4,,6,,0.17
DENI068,3,14,4,,7,,0.16
DENI068,4,20,5,,20,,0.16
DENI068,5,17,5,,37,,0.17
DENI068,6,15,5,,43,,0.19
DENI068,7,16,5,,36,,0.22
DENI068,8,16,6,,32,,0.23
DENI068,9,14,5,,31,,0.24
DENI068,10,20,6,,34,,0.27
DENI068,11,17,6,,33,,0.28
DENI068,12,9,4,,36,,0.3
DENI068,13,7,3,,22,,0.29
DENI068,14,6,3,,36,,0.29
DENI068,15,0.6,2,,25,,0.28
DENI068,16,4,2,,28,,0.28
DENI068,17,10,3,,40,,0.29
DENI068,18,11,4,,33,,0.28
DENI068,19,8,3,,30,,0.29
DENI068,20,22,5,,36,,0.31
DENI068,21,15,5,,31,,0.34
DENI068,22,10,5,,27,,0.34
DENI068,23,9,5,,19,,0.34
