station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,5,,7,,
DENI042,1,10,5,59,,,
DENI042,2,10,5,49,11,,
DENI042,3,9,5,48,8,,
DENI042,4,8,6,46,8,,
DENI042,5,9,6,39,11,,
DENI042,6,9,7,36,13,,
DENI042,7,8,8,48,13,,
DENI042,8,7,8,57,14,,
DENI042,9,7,8,70,19,0.5,
DENI042,10,8,8,115,4,2,
DENI042,11,11,8,117,3,0.4,
DENI042,12,12,7,118,3,,
DENI042,13,15,7,119,3,,
DENI042,14,17,7,121,3,,
DENI042,15,21,9,126,3,,
DENI042,16,27,11,126,3,,
DENI042,17,26,11,118,2,,
DENI042,18,24,11,115,2,,
DENI042,19,23,11,111,3,,
DENI042,20,22,10,103,4,,
DENI042,21,21,10,99,4,,
DENI042,22,20,10,95,4,,
DENI042,23,20,10,91,4,,
DENI068,0,11,8,,40,,0.22
DENI068,1,68,21,,23,,0.25
DENI068,2,23,16,,,,0.27
DENI068,3,6,7,,17,,0.26
DENI068,4,6,8,,21,,0.26
DENI068,5,6,7,,17,,0.25
DENI068,6,6,7,,15,,0.24
DENI068,7,6,8,,22,,0.23
DENI068,8,8,7,,28,,0.23
DENI068,9,11,7,,31,,0.21
DENI068,10,15,8,,16,,0.2
DENI068,11,20,8,,9,,0.2
DENI068,12,23,7,,10,,0.21
DENI068,13,28,7,,13,,0.21
DENI068,14,31,7,,12,,0.21
DENI068,15,34,8,,13,,0.22
DENI068,16,39,10,,13,,0.22
DENI068,17,36,10,,15,,0.22
DENI068,18,31,10,,15,,0.23
DENI068,19,27,10,,15,,0.24
DENI068,20,22,10,,12,,0.24
DENI068,21,17,9,,10,,0.25
DENI068,22,15,9,,12,,0.26
DENI068,23,13,10,,20,,0.27
