station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,6,64,9,,
DENI042,1,13,6,60,10,0,
DENI042,2,11,6,58,7,,
DENI042,3,11,6,50,7,,
DENI042,4,10,6,,,,
DENI042,5,11,7,30,18,,
DENI042,6,13,9,12,32,,
DENI042,7,16,11,13,41,,
DENI042,8,18,12,22,43,0.2,
DENI042,9,17,13,51,28,0.9,
DENI042,10,21,17,97,5,2,
DENI042,11,23,16,105,3,0.5,
DENI042,12,27,16,114,3,0.8,
DENI042,13,29,17,119,3,1,
DENI042,14,30,16,117,3,0,
DENI042,15,33,17,122,3,,
DENI042,16,33,16,122,3,,
DENI042,17,34,16,122,3,,
DENI042,18,34,17,119,4,0,
DENI042,19,33,16,115,6,0.3,
DENI042,20,40,18,113,5,0.2,
DENI042,21,44,20,111,6,0.6,
DENI042,22,46,21,105,5,0.2,
DENI042,23,46,22,100,5,0.1,
DENI068,0,13,8,,24,,0.23
DENI068,1,60,25,,28,,0.25
DENI068,2,9,8,,21,,0.25
DENI068,3,10,8,,28,,0.24
DENI068,4,11,9,,32,,0.24
DENI068,5,13,10,,34,,0.23
DENI068,6,17,11,,43,,0.23
DENI068,7,19,12,,50,,0.25
DENI068,8,22,13,,51,,0.27
DENI068,9,29,14,,55,,0.25
DENI068,10,35,16,,33,,0.27
DENI068,11,37,15,,29,,0.28
DENI068,12,41,15,,26,,0.3
DENI068,13,45,17,,33,,0.31
DENI068,14,47,17,,30,,0.31
DENI068,15,49,17,,35,,0.31
DENI068,16,47,16,,38,,0.31
DENI068,17,45,15,,32,,0.32
DENI068,18,45,17,,31,,0.32
DENI068,19,41,16,,31,,0.31
DENI068,20,40,17,,24,,0.31
DENI068,21,37,18,,46,,0.32
DENI068,22,34,18,,41,,0.32
DENI068,23,36,19,,,,0.31
