station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,4,70,6,0.3,
DENI042,1,6,4,70,7,0.3,
DENI042,2,6,4,,7,0.5,
DENI042,3,6,4,67,7,0.6,
DENI042,4,6,4,65,,0.5,
DENI042,5,6,4,63,9,0.4,
DENI042,6,6,4,62,13,0.7,
DENI042,7,6,5,67,14,0.5,
DENI042,8,6,4,66,15,0.4,
DENI042,9,6,4,66,13,0.6,
DENI042,10,6,4,65,10,0.4,
DENI042,11,6,4,70,8,0.7,
DENI042,12,5,4,70,8,0.6,
DENI042,13,5,3,79,7,1,
DENI042,14,5,3,73,9,0.9,
DENI042,15,6,4,67,10,0.8,
DENI042,16,6,4,67,11,1,
DENI042,17,5,3,68,10,0.8,
DENI042,18,4,2,76,7,0.4,
DENI042,19,2,0.5,77,7,0.5,
DENI042,20,3,0.9,75,8,0.7,
DENI042,21,4,2,67,10,1,
DENI042,22,5,3,68,10,,
DENI042,23,8,3,60,12,,
DENI068,0,10,4,,13,,0.36
DENI068,1,9,4,,16,,0.35
DENI068,2,18,5,,9,,0.35
DENI068,3,14,9,,7,,0.35
DENI068,4,9,4,,10,,0.35
DENI068,5,10,5,,21,,0.37
DENI068,6,11,5,,54,,0.41
DENI068,7,13,6,,77,,0.47
DENI068,8,13,6,,58,,0.5
DENI068,9,13,5,,50,,0.52
DENI068,10,14,5,,33,,0.54
DENI068,11,15,5,,28,,0.55
DENI068,12,15,5,,27,,0.57
DENI068,13,14,3,,20,,0.57
DENI068,14,15,4,,17,,0.57
DENI068,15,15,5,,22,,0.55
DENI068,16,14,4,,20,,0.55
DENI068,17,12,3,,19,,0.54
DENI068,18,10,2,,12,,0.54
DENI068,19,7,1,,9,,0.53
DENI068,20,5,1,,10,,0.52
DENI068,21,4,2,,11,,0.52
DENI068,22,5,3,,,,0.52
DENI068,23,5,3,,16,,0.5
