station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,9,47,,,
DENI042,1,9,9,45,11,0.1,
DENI042,2,10,9,44,10,0,
DENI042,3,11,10,41,11,,
DENI042,4,12,10,,11,,
DENI042,5,10,10,42,10,,
DENI042,6,10,9,41,11,,
DENI042,7,10,10,39,15,,
DENI042,8,9,10,38,17,,
DENI042,9,7,8,40,14,,
DENI042,10,6,7,44,12,,
DENI042,11,5,6,42,12,,
DENI042,12,5,6,33,17,,
DENI042,13,3,3,30,24,,
DENI042,14,2,2,34,23,,
DENI042,15,1,2,30,25,,
DENI042,16,2,2,33,23,,
DENI042,17,3,3,30,26,,
DENI042,18,4,5,32,22,,
DENI042,19,4,5,40,16,,
DENI042,20,4,4,52,13,,
DENI042,21,4,5,47,13,,
DENI042,22,5,6,39,14,,
DENI042,23,8,7,34,16,,
DENI068,0,11,8,,15,,0.46
DENI068,1,12,8,,,,0.41
DENI068,2,13,9,,13,,0.36
DENI068,3,16,10,,14,,0.31
DENI068,4,17,10,,17,,0.28
DENI068,5,14,9,,19,,0.24
DENI068,6,15,10,,40,,0.23
DENI068,7,18,10,,51,,0.26
DENI068,8,15,10,,44,,0.27
DENI068,9,9,8,,38,,0.29
DENI068,10,7,7,,29,,0.3
DENI068,11,5,6,,30,,0.31
DENI068,12,7,7,,30,,0.33
DENI068,13,1,4,,36,,0.35
DENI068,14,,3,,43,,0.37
DENI068,15,,2,,40,,0.37
DENI068,16,,2,,46,,0.39
DENI068,17,0.5,4,,48,,0.41
DENI068,18,2,5,,43,,0.43
DENI068,19,0.1,4,,42,,0.45
DENI068,20,,4,,33,,0.45
DENI068,21,,3,,35,,0.45
DENI068,22,0.9,5,,31,,0.43
DENI068,23,0.9,5,,21,,0.41
