station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,3,0.5,75,7,,
DENI042,1,4,0.9,75,6,,
DENI042,2,6,2,75,5,,
DENI042,3,7,3,77,5,,
DENI042,4,8,4,75,6,,
DENI042,5,10,4,75,6,,
DENI042,6,9,4,71,9,,
DENI042,7,9,4,70,10,,
DENI042,8,9,4,66,13,0,
DENI042,9,9,4,63,13,,
DENI042,10,9,4,68,8,,
DENI042,11,7,3,68,8,,
DENI042,12,7,3,65,9,,
DENI042,13,6,2,61,12,,
DENI042,14,5,2,58,13,,
DENI042,15,7,3,57,15,,
DENI042,16,6,3,63,14,,
DENI042,17,7,3,57,17,0,
DENI042,18,5,2,60,13,,
DENI042,19,5,2,62,10,,
DENI042,20,4,2,63,9,,
DENI042,21,3,1,63,8,,
DENI042,22,3,2,60,7,,
DENI042,23,2,0.9,,,,
DENI068,0,6,0.6,,6,,0.19
DENI068,1,6,0.8,,6,,0.15
DENI068,2,7,2,,5,,0.12
DENI068,3,7,3,,,,0.08
DENI068,4,8,4,,4,,0.06
DENI068,5,8,4,,9,,0.03
DENI068,6,8,4,,15,,
DENI068,7,9,5,,21,,
DENI068,8,9,5,,19,,
DENI068,9,10,6,,29,,
DENI068,10,11,6,,32,,
DENI068,11,11,4,,22,,
DENI068,12,11,3,,17,,
DENI068,13,10,3,,27,,
DENI068,14,10,3,,39,,0.03
DENI068,15,10,4,,30,,0.05
DENI068,16,10,4,,19,,0.07
DENI068,17,12,4,,47,,0.1
DENI068,18,9,3,,26,,0.11
DENI068,19,8,3,,29,,0.13
DENI068,20,7,2,,35,,0.14
DENI068,21,6,1,,22,,0.13
DENI068,22,5,2,,19,,0.11
DENI068,23,5,1,,10,,0.11
