station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,14,16,15,17,,
DENI042,1,18,18,12,18,,
DENI042,2,20,18,13,,,
DENI042,3,19,17,14,13,,
DENI042,4,21,19,15,14,,
DENI042,5,21,20,16,14,,
DENI042,6,18,17,19,12,,
DENI042,7,17,16,21,11,,
DENI042,8,14,15,22,10,,
DENI042,9,13,14,24,10,,
DENI042,10,12,13,25,10,,
DENI042,11,12,13,27,11,,
DENI042,12,13,15,29,11,,
DENI042,13,13,15,30,12,,
DENI042,14,14,18,31,14,,
DENI042,15,14,18,31,14,,
DENI042,16,15,19,32,14,,
DENI042,17,11,16,33,13,,
DENI042,18,9,14,35,12,,
DENI042,19,5,9,41,10,,
DENI042,20,6,11,39,11,,
DENI042,21,7,12,37,11,,
DENI042,22,9,15,34,13,,
DENI042,23,10,15,,12,,
DENI068,0,32,16,,28,,0.4
DENI068,1,40,18,,23,,0.37
DENI068,2,44,19,,24,,0.34
DENI068,3,45,21,,,,0.33
DENI068,4,41,21,,26,,0.32
DENI068,5,35,21,,23,,0.3
DENI068,6,27,17,,24,,0.29
DENI068,7,29,18,,26,,0.28
DENI068,8,25,17,,26,,0.27
DENI068,9,24,16,,27,,0.27
DENI068,10,22,16,,32,,0.27
DENI068,11,22,15,,32,,0.27
DENI068,12,22,15,,33,,0.27
DENI068,13,24,16,,32,,0.27
DENI068,14,28,19,,37,,0.27
DENI068,15,26,20,,37,,0.28
DENI068,16,25,20,,38,,0.29
DENI068,17,22,19,,41,,0.3
DENI068,18,19,18,,44,,0.31
DENI068,19,15,16,,36,,0.32
DENI068,20,14,16,,32,,0.33
DENI068,21,13,15,,25,,0.33
DENI068,22,11,14,,24,,0.32
DENI068,23,9,13,,20,,0.32
