station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,2,19,7,,
DENI042,1,5,2,22,6,0.3,
DENI042,2,5,2,24,6,,
DENI042,3,5,2,,,0.4,
DENI042,4,6,2,41,6,0.1,
DENI042,5,6,3,38,7,0,
DENI042,6,6,3,26,16,0.5,
DENI042,7,8,4,19,23,0.3,
DENI042,8,6,3,46,7,0.1,
DENI042,9,5,3,51,6,0.5,
DENI042,10,6,3,53,7,0.2,
DENI042,11,6,3,64,5,0.3,
DENI042,12,5,3,70,5,0.2,
DENI042,13,5,3,73,5,0.2,
DENI042,14,6,3,72,6,0.5,
DENI042,15,7,3,75,5,0.3,
DENI042,16,6,2,80,4,0.5,
DENI042,17,7,2,79,5,0.1,
DENI042,18,8,3,71,8,0.4,
DENI042,19,9,3,64,10,0,
DENI042,20,8,2,65,7,0.3,
DENI042,21,8,2,57,8,0.4,
DENI042,22,8,2,55,7,0.3,
DENI042,23,6,2,59,6,0.2,
DENI068,0,0.5,2,,12,,0.2
DENI068,1,0.7,2,,11,,0.19
DENI068,2,35,10,,9,,0.19
DENI068,3,3,4,,14,,0.19
DENI068,4,3,3,,16,,0.19
DENI068,5,5,3,,36,,0.2
DENI068,6,8,4,,47,,0.23
DENI068,7,7,4,,33,,0.26
DENI068,8,7,3,,27,,0.28
DENI068,9,,,,,,0.29
DENI068,11,14,4,,20,,
DENI068,12,11,3,,16,,0.28
DENI068,13,11,3,,15,,0.26
DENI068,14,13,3,,19,,0.22
DENI068,15,10,3,,18,,0.2
DENI068,16,12,2,,18,,0.19
DENI068,17,12,3,,19,,0.19
DENI068,18,12,3,,27,,0.19
DENI068,19,10,3,,21,,0.19
DENI068,20,10,3,,21,,0.19
DENI068,21,10,3,,22,,0.19
DENI068,22,8,3,,,,0.19
DENI068,23,6,2,,11,,0.19
