station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,3,,5,,
DENI042,1,12,4,5,,,
DENI042,2,11,4,5,4,,
DENI042,3,13,5,5,4,,
DENI042,4,13,6,4,4,,
DENI042,5,14,6,5,7,,
DENI042,6,11,6,9,9,,
DENI042,7,9,5,17,10,,
DENI042,8,6,5,32,7,,
DENI042,9,5,4,46,4,,
DENI042,10,5,4,51,5,,
DENI042,11,5,4,61,3,0.1,
DENI042,12,6,4,67,3,,
DENI042,13,7,3,73,3,,
DENI042,14,8,3,77,3,,
DENI042,15,11,4,79,2,,
DENI042,16,12,4,83,2,,
DENI042,17,11,3,84,2,,
DENI042,18,12,3,85,3,,
DENI042,19,14,3,79,6,,
DENI042,20,15,3,59,10,,
DENI042,21,13,3,48,8,,
DENI042,22,12,2,46,7,,
DENI042,23,10,2,46,5,,
DENI068,0,10,3,,13,,0.28
DENI068,1,9,3,,10,,0.26
DENI068,2,12,3,,,,0.24
DENI068,3,15,3,,10,,0.23
DENI068,4,28,5,,14,,0.23
DENI068,5,24,5,,18,,0.24
DENI068,6,26,6,,28,,0.24
DENI068,7,18,6,,26,,0.25
DENI068,8,7,5,,25,,0.25
DENI068,9,5,4,,23,,0.26
DENI068,10,4,3,,16,,0.25
DENI068,11,4,4,,12,,0.25
DENI068,12,4,4,,15,,0.24
DENI068,13,3,3,,12,,0.22
DENI068,14,4,3,,25,,0.2
DENI068,15,5,4,,18,,0.19
DENI068,16,6,4,,24,,0.18
DENI068,17,6,3,,24,,0.17
DENI068,18,7,3,,20,,0.17
DENI068,19,10,3,,22,,0.17
DENI068,20,13,3,,32,,0.17
DENI068,21,18,4,,30,,0.18
DENI068,22,19,4,,26,,0.19
DENI068,23,14,3,,17,,0.19
