station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,4,59,5,,
DENI042,1,9,4,54,5,,
DENI042,2,9,3,48,5,,
DENI042,3,9,4,,6,,
DENI042,4,9,4,40,,0.7,
DENI042,5,16,6,32,13,0.8,
DENI042,6,17,7,24,25,2,
DENI042,7,20,10,21,36,2,
DENI042,8,17,8,28,35,2,
DENI042,9,15,7,74,12,5,
DENI042,10,10,8,82,6,4,
DENI042,11,9,8,84,6,4,
DENI042,12,11,9,87,5,3,
DENI042,13,12,9,90,4,2,
DENI042,14,13,9,94,4,2,
DENI042,15,16,10,98,4,1,
DENI042,16,16,9,100,3,1,
DENI042,17,17,8,99,3,1,
DENI042,18,16,8,100,3,1,
DENI042,19,15,7,96,3,1,
DENI042,20,16,6,90,4,2,
DENI042,21,16,7,88,4,1,
DENI042,22,14,7,90,4,1,
DENI042,23,13,6,86,4,1,
DENI068,0,10,5,,23,,0.14
DENI068,1,13,5,,19,,0.14
DENI068,2,129,27,,14,,0.19
DENI068,3,7,5,,12,,0.2
DENI068,4,7,5,,12,,0.2
DENI068,5,9,5,,27,,0.21
DENI068,6,11,7,,37,,0.23
DENI068,7,12,8,,49,,0.25
DENI068,8,14,8,,54,,0.27
DENI068,9,11,8,,38,,0.28
DENI068,10,10,7,,24,,0.26
DENI068,11,10,7,,26,,0.27
DENI068,12,12,8,,25,,0.29
DENI068,13,14,8,,18,,0.29
DENI068,14,15,9,,24,,0.29
DENI068,15,16,9,,27,,0.3
DENI068,16,15,9,,25,,0.31
DENI068,17,16,8,,26,,0.31
DENI068,18,15,7,,20,,0.32
DENI068,19,14,7,,16,,0.32
DENI068,20,16,7,,20,,0.33
DENI068,21,16,7,,16,,0.33
DENI068,22,14,6,,,,0.32
DENI068,23,14,6,,10,,0.31
