station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,5,21,9,,
DENI042,1,12,5,17,9,,
DENI042,2,12,5,17,7,,
DENI042,3,11,5,,7,,
DENI042,4,14,7,27,,,
DENI042,5,14,8,32,8,,
DENI042,6,20,11,36,11,,
DENI042,7,31,17,40,14,,
DENI042,8,32,22,51,13,,
DENI042,9,26,20,62,8,,
DENI042,10,20,18,76,5,,
DENI042,11,14,15,80,5,,
DENI042,12,10,13,85,5,0.1,
DENI042,13,8,11,89,4,,
DENI042,14,8,9,94,4,,
DENI042,15,10,9,94,5,,
DENI042,16,12,11,92,6,,
DENI042,17,17,12,80,9,,
DENI042,18,29,17,65,14,,
DENI042,19,20,12,65,11,,
DENI042,20,10,6,66,11,0,
DENI042,21,9,5,72,10,,
DENI042,22,6,5,78,12,,
DENI042,23,6,4,81,11,,
DENI068,0,16,5,,11,,0.28
DENI068,1,17,5,,13,,0.27
DENI068,2,50,14,,11,,0.26
DENI068,3,18,8,,16,,0.24
DENI068,4,17,7,,14,,0.22
DENI068,5,18,8,,27,,0.22
DENI068,6,26,10,,36,,0.22
DENI068,7,47,15,,41,,0.23
DENI068,8,50,19,,30,,0.25
DENI068,9,41,20,,33,,0.26
DENI068,10,29,18,,21,,0.26
DENI068,11,19,14,,24,,0.27
DENI068,12,11,11,,26,,0.28
DENI068,13,9,10,,18,,0.29
DENI068,14,8,9,,23,,0.28
DENI068,15,9,9,,20,,0.27
DENI068,16,12,10,,28,,0.27
DENI068,17,20,12,,24,,0.28
DENI068,18,41,17,,31,,0.3
DENI068,19,25,9,,20,,0.31
DENI068,20,13,5,,13,,0.31
DENI068,21,12,5,,11,,0.3
DENI068,22,8,5,,,,0.28
DENI068,23,7,4,,6,,0.28
