station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,24,14,61,11,0.3,
DENI042,1,26,16,,10,0.1,
DENI042,2,25,17,59,12,,
DENI042,3,23,17,59,,0.5,
DENI042,4,21,16,60,13,0,
DENI042,5,21,15,64,13,0,
DENI042,6,22,17,61,15,0.8,
DENI042,7,22,18,62,14,0.2,
DENI042,8,18,16,70,11,0.6,
DENI042,9,13,13,75,10,0.9,
DENI042,10,11,12,74,12,0.6,
DENI042,11,9,9,81,10,0.6,
DENI042,12,9,10,82,9,0.2,
DENI042,13,10,10,83,10,0.3,
DENI042,14,11,10,82,11,0.4,
DENI042,15,12,10,81,11,0.6,
DENI042,16,11,9,80,11,0.2,
DENI042,17,7,6,81,11,0.5,
DENI042,18,6,5,79,11,0.8,
DENI042,19,5,4,76,11,0.7,
DENI042,20,3,3,73,11,0.6,
DENI042,21,3,3,71,10,0.5,
DENI042,22,4,5,68,10,,
DENI042,23,4,5,66,10,,
DENI068,0,21,13,,16,,0.64
DENI068,1,24,14,,17,,0.63
DENI068,2,24,15,,15,,0.6
DENI068,3,23,15,,23,,0.55
DENI068,4,22,14,,,,0.51
DENI068,5,23,14,,41,,0.47
DENI068,6,27,16,,44,,0.44
DENI068,7,35,22,,37,,0.42
DENI068,8,29,19,,23,,0.42
DENI068,9,20,14,,17,,0.41
DENI068,10,19,12,,20,,0.4
DENI068,11,16,9,,15,,0.4
DENI068,12,19,10,,19,,0.38
DENI068,13,18,9,,14,,0.37
DENI068,14,19,9,,19,,0.38
DENI068,15,18,9,,21,,0.39
DENI068,16,15,8,,19,,0.42
DENI068,17,11,6,,20,,0.45
DENI068,18,9,5,,17,,0.49
DENI068,19,8,4,,20,,0.54
DENI068,20,6,3,,19,,0.59
DENI068,21,6,3,,19,,0.63
DENI068,22,7,4,,16,,0.65
DENI068,23,8,4,,16,,0.6
