station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,29,13,59,14,,
DENI042,1,43,17,66,8,0.4,
DENI042,2,36,17,67,6,0.1,
DENI042,3,28,14,65,6,0,
DENI042,4,27,14,62,7,0,
DENI042,5,26,14,58,8,0.3,
DENI042,6,22,13,42,18,0,
DENI042,7,22,14,38,24,,
DENI042,8,24,15,42,18,,
DENI042,9,22,14,42,16,,
DENI042,10,10,8,57,16,,
DENI042,11,5,5,62,15,,
DENI042,12,7,7,59,18,0,
DENI042,13,8,9,70,9,,
DENI042,14,5,9,78,7,,
DENI042,15,4,9,84,5,,
DENI042,16,4,9,84,6,,
DENI042,17,6,11,81,7,,
DENI042,18,7,11,80,6,,
DENI042,19,7,9,54,15,,
DENI042,20,8,9,31,22,,
DENI042,21,8,10,23,20,,
DENI042,22,8,9,22,,,
DENI042,23,8,9,23,12,,
DENI068,0,31,12,,19,,0.47
DENI068,1,36,15,,15,,0.44
DENI068,2,35,17,,15,,0.4
DENI068,3,29,14,,15,,0.32
DENI068,4,28,14,,26,,0.27
DENI068,5,27,15,,56,,0.24
DENI068,6,28,16,,58,,0.25
DENI068,7,27,14,,49,,0.26
DENI068,8,25,13,,40,,0.27
DENI068,9,21,9,,48,,0.29
DENI068,10,16,7,,39,,0.31
DENI068,11,13,4,,43,,0.32
DENI068,12,15,6,,32,,0.32
DENI068,13,18,9,,35,,0.33
DENI068,14,18,10,,31,,0.31
DENI068,15,17,9,,33,,0.32
DENI068,16,17,10,,35,,0.31
DENI068,17,17,10,,35,,0.3
DENI068,18,17,11,,43,,0.3
DENI068,19,18,12,,48,,0.31
DENI068,20,19,15,,38,,0.33
DENI068,21,19,15,,47,,0.34
DENI068,22,19,16,,38,,0.35
DENI068,23,19,16,,,,0.34
