station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,5,69,9,,
DENI042,1,11,6,65,10,0.6,
DENI042,2,11,7,64,10,,
DENI042,3,9,6,61,11,,
DENI042,4,9,6,64,9,0,
DENI042,5,9,6,65,9,,
DENI042,6,9,6,63,10,,
DENI042,7,10,6,61,10,,
DENI042,8,9,5,64,8,,
DENI042,9,9,5,63,10,,
DENI042,10,8,5,66,8,,
DENI042,11,8,5,67,7,,
DENI042,12,7,4,69,6,,
DENI042,13,6,4,67,8,,
DENI042,14,6,4,68,8,,
DENI042,15,6,4,66,11,0,
DENI042,16,7,4,63,13,0,
DENI042,17,6,4,64,12,,
DENI042,18,8,4,60,12,,
DENI042,19,8,4,62,9,,
DENI042,20,8,4,63,7,0,
DENI042,21,8,5,62,6,,
DENI042,22,8,5,63,6,,
DENI042,23,9,4,64,5,,
DENI068,0,6,5,,7,,0.29
DENI068,1,8,6,,10,,0.28
DENI068,2,7,7,,10,,0.27
DENI068,3,6,6,,9,,0.28
DENI068,4,6,5,,,,0.28
DENI068,5,7,5,,7,,0.29
DENI068,6,7,5,,7,,0.3
DENI068,7,8,5,,10,,0.3
DENI068,8,8,5,,13,,0.3
DENI068,9,8,5,,9,,0.3
DENI068,10,7,5,,9,,0.3
DENI068,11,8,5,,11,,0.29
DENI068,12,9,5,,9,,0.29
DENI068,13,8,4,,9,,0.28
DENI068,14,8,4,,11,,0.28
DENI068,15,9,4,,13,,0.28
DENI068,16,9,4,,15,,0.27
DENI068,17,9,4,,23,,0.27
DENI068,18,10,5,,30,,0.28
DENI068,19,9,4,,23,,0.28
DENI068,20,9,5,,14,,0.28
DENI068,21,8,5,,15,,0.28
DENI068,22,8,5,,12,,0.28
DENI068,23,8,4,,8,,0.29
