station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,13,26,7,,
DENI042,1,9,12,27,7,,
DENI042,2,12,15,28,7,,
DENI042,3,12,15,26,,,
DENI042,4,10,14,25,7,,
DENI042,5,7,10,24,8,,
DENI042,6,8,10,21,8,,
DENI042,7,7,10,20,9,,
DENI042,8,6,8,20,9,,
DENI042,9,4,6,20,8,,
DENI042,10,6,8,20,8,,
DENI042,11,10,13,20,8,,
DENI042,12,13,17,19,8,,
DENI042,13,14,18,19,9,,
DENI042,14,15,19,17,10,0.5,
DENI042,15,15,19,15,11,0.3,
DENI042,16,15,19,14,12,0.5,
DENI042,17,16,20,14,12,0.3,
DENI042,18,19,23,13,13,0,
DENI042,19,22,26,12,13,,
DENI042,20,21,26,13,13,0.3,
DENI042,21,18,22,13,12,,
DENI042,22,16,21,11,13,0.3,
DENI042,23,14,19,10,13,,
DENI068,0,15,12,,9,,0.36
DENI068,1,16,12,,8,,0.34
DENI068,2,19,15,,9,,0.31
DENI068,3,19,15,,10,,0.29
DENI068,4,15,14,,,,0.29
DENI068,5,10,11,,16,,0.29
DENI068,6,9,10,,18,,0.3
DENI068,7,8,10,,16,,0.31
DENI068,8,4,7,,13,,0.32
DENI068,9,3,6,,15,,0.32
DENI068,10,6,8,,17,,0.33
DENI068,11,14,12,,15,,0.34
DENI068,12,21,16,,17,,0.36
DENI068,13,24,18,,23,,0.38
DENI068,14,25,19,,20,,0.4
DENI068,15,22,19,,25,,0.42
DENI068,16,22,19,,26,,0.44
DENI068,17,24,20,,23,,0.46
DENI068,18,28,22,,24,,0.47
DENI068,19,31,25,,23,,0.48
DENI068,20,33,26,,19,,0.49
DENI068,21,26,23,,18,,0.48
DENI068,22,22,20,,17,,0.48
DENI068,23,21,19,,16,,0.47
