station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,31,14,,12,,
DENI042,1,28,15,30,,0.6,
DENI042,2,22,14,20,10,0.7,
DENI042,3,19,13,13,10,0.7,
DENI042,4,18,13,14,11,0.5,
DENI042,5,19,14,10,13,,
DENI042,6,23,16,16,23,0.9,
DENI042,7,22,16,43,16,0.9,
DENI042,8,13,13,59,9,0.8,
DENI042,9,7,9,73,6,1,
DENI042,10,5,7,80,5,1,
DENI042,11,4,6,81,7,1,
DENI042,12,4,5,84,6,0.8,
DENI042,13,5,5,84,7,,
DENI042,14,7,5,84,8,0.4,
DENI042,15,9,6,85,10,0.5,
DENI042,16,11,7,89,9,0.4,
DENI042,17,12,8,90,7,0.4,
DENI042,18,12,7,90,7,0.7,
DENI042,19,14,7,83,8,0.6,
DENI042,20,13,7,61,11,0,
DENI042,21,13,7,46,11,0.2,
DENI042,22,11,6,46,8,0.7,
DENI042,23,11,6,40,8,0.3,
DENI068,0,25,15,,13,,0.32
DENI068,1,24,15,,13,,0.3
DENI068,2,22,14,,,,0.28
DENI068,3,21,13,,12,,0.25
DENI068,4,21,14,,23,,0.24
DENI068,5,23,15,,33,,0.25
DENI068,6,22,17,,47,,0.27
DENI068,7,14,16,,37,,0.28
DENI068,8,8,12,,24,,0.29
DENI068,9,5,8,,18,,0.29
DENI068,10,4,6,,14,,0.29
DENI068,11,3,6,,16,,0.28
DENI068,12,3,5,,19,,0.28
DENI068,13,3,5,,15,,0.26
DENI068,14,3,5,,19,,0.24
DENI068,15,4,6,,28,,0.22
DENI068,16,6,7,,25,,0.22
DENI068,17,8,8,,24,,0.22
DENI068,18,9,7,,25,,0.23
DENI068,19,11,7,,25,,0.24
DENI068,20,15,9,,21,,0.25
DENI068,21,14,8,,22,,0.27
DENI068,22,13,7,,12,,0.27
DENI068,23,13,7,,15,,0.27
