station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,2,43,5,,
DENI042,1,7,2,39,5,,
DENI042,2,6,1,,5,,
DENI042,3,5,2,34,,,
DENI042,4,5,2,27,6,,
DENI042,5,5,2,23,6,,
DENI042,6,4,2,23,8,,
DENI042,7,4,4,24,16,,
DENI042,8,4,4,34,12,,
DENI042,9,3,4,46,8,,
DENI042,10,3,2,75,4,,
DENI042,11,4,2,87,2,,
DENI042,12,6,2,90,2,,
DENI042,13,7,2,92,2,,
DENI042,14,9,2,93,2,,
DENI042,15,11,2,95,2,,
DENI042,16,12,2,96,2,,
DENI042,17,14,2,95,2,,
DENI042,18,14,2,94,3,,
DENI042,19,13,2,89,3,,
DENI042,20,12,3,87,4,,
DENI042,21,12,3,75,6,,
DENI042,22,12,3,62,7,,
DENI042,23,12,3,63,6,,
DENI068,0,6,4,,16,,0.1
DENI068,1,2,3,,14,,0.1
DENI068,2,3,3,,13,,0.11
DENI068,3,1,3,,12,,0.11
DENI068,4,,3,,,,0.1
DENI068,5,,3,,12,,0.1
DENI068,6,,3,,12,,0.1
DENI068,7,2,3,,14,,0.1
DENI068,8,8,3,,20,,0.1
DENI068,9,11,3,,17,,0.1
DENI068,10,10,2,,13,,0.11
DENI068,11,10,2,,8,,0.11
DENI068,12,16,2,,8,,0.11
DENI068,13,18,2,,9,,0.12
DENI068,14,20,2,,12,,0.12
DENI068,15,20,2,,11,,0.12
DENI068,16,20,2,,14,,0.11
DENI068,17,20,2,,15,,0.11
DENI068,18,20,2,,17,,0.11
DENI068,19,18,2,,22,,0.12
DENI068,20,17,4,,23,,0.12
DENI068,21,13,3,,27,,0.13
DENI068,22,10,4,,31,,0.14
DENI068,23,10,4,,33,,0.15
