station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,3,52,7,,
DENI042,1,7,3,48,5,,
DENI042,2,7,3,,,,
DENI042,3,7,3,34,8,,
DENI042,4,6,3,25,10,,
DENI042,5,6,4,21,11,,
DENI042,6,7,5,20,16,,
DENI042,7,6,5,30,12,,
DENI042,8,6,5,33,11,0.4,
DENI042,9,7,6,54,5,,
DENI042,10,5,5,65,3,,
DENI042,11,5,4,71,3,,
DENI042,12,6,3,75,3,,
DENI042,13,6,3,75,4,,
DENI042,14,8,4,76,4,,
DENI042,15,8,3,81,3,,
DENI042,16,9,4,82,3,,
DENI042,17,9,3,83,4,,
DENI042,18,10,3,81,4,,
DENI042,19,11,4,62,13,,
DENI042,20,10,3,71,8,,
DENI042,21,9,2,77,5,,
DENI042,22,8,2,70,5,,
DENI042,23,8,2,62,5,,
DENI068,0,5,3,,8,,0.2
DENI068,1,5,3,,9,,0.2
DENI068,2,5,3,,10,,0.19
DENI068,3,5,3,,13,,0.18
DENI068,4,6,3,,,,0.17
DENI068,5,10,5,,33,,0.16
DENI068,6,10,5,,36,,0.17
DENI068,7,10,5,,34,,0.18
DENI068,8,13,5,,32,,0.19
DENI068,9,18,6,,27,,0.2
DENI068,10,13,5,,15,,0.2
DENI068,11,10,4,,18,,0.2
DENI068,12,12,3,,20,,0.21
DENI068,13,14,3,,24,,0.21
DENI068,14,17,3,,30,,0.21
DENI068,15,16,3,,27,,0.22
DENI068,16,16,3,,22,,0.21
DENI068,17,18,4,,33,,0.21
DENI068,18,16,4,,21,,0.21
DENI068,19,17,5,,30,,0.22
DENI068,20,11,3,,13,,0.22
DENI068,21,8,3,,9,,0.21
DENI068,22,7,2,,10,,0.19
DENI068,23,6,2,,9,,0.17
