station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,30,11,15,13,,
DENI042,1,29,11,12,14,,
DENI042,2,28,11,11,12,,
DENI042,3,27,11,10,12,,
DENI042,4,27,11,10,12,,
DENI042,5,27,11,7,13,,
DENI042,6,26,11,6,13,,
DENI042,7,26,11,7,12,,
DENI042,8,26,11,6,12,,
DENI042,9,29,13,14,13,,
DENI042,10,29,13,18,14,,
DENI042,11,28,13,36,9,,
DENI042,12,27,12,41,8,,
DENI042,13,28,13,46,7,0.1,
DENI042,14,29,13,43,9,0,
DENI042,15,30,13,42,9,0,
DENI042,16,31,13,31,13,,
DENI042,17,33,13,19,23,0,
DENI042,18,33,13,12,25,,
DENI042,19,33,14,15,18,,
DENI042,20,33,14,19,15,,
DENI042,21,30,13,18,14,,
DENI042,22,29,13,,13,,
DENI042,23,28,12,21,,,
DENI068,0,43,13,,21,,0.55
DENI068,1,67,22,,,,0.56
DENI068,2,25,11,,15,,0.51
DENI068,3,26,11,,15,,0.46
DENI068,4,31,13,,18,,0.41
DENI068,5,27,12,,15,,0.39
DENI068,6,25,12,,18,,0.37
DENI068,7,26,12,,17,,0.36
DENI068,8,28,12,,22,,0.37
DENI068,9,31,13,,25,,0.35
DENI068,10,32,13,,23,,0.37
DENI068,11,33,13,,20,,0.39
DENI068,12,33,13,,24,,0.4
DENI068,13,35,13,,23,,0.42
DENI068,14,37,13,,28,,0.43
DENI068,15,39,14,,35,,0.46
DENI068,16,43,15,,46,,0.48
DENI068,17,47,16,,48,,0.54
DENI068,18,51,18,,38,,0.6
DENI068,19,46,16,,34,,0.63
DENI068,20,52,19,,31,,0.66
DENI068,21,45,18,,34,,0.68
DENI068,22,43,18,,28,,0.71
DENI068,23,41,19,,23,,0.72
