station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,4,2,47,10,,
DENI042,1,5,2,47,8,,
DENI042,2,5,2,,,,
DENI042,3,4,2,59,5,,
DENI042,4,5,3,52,9,,
DENI042,5,5,3,50,10,,
DENI042,6,8,5,41,14,,
DENI042,7,8,5,41,15,,
DENI042,8,6,4,47,14,,
DENI042,9,6,5,50,10,,
DENI042,10,5,3,55,12,,
DENI042,11,4,3,60,10,,
DENI042,12,4,3,65,8,,
DENI042,13,4,2,68,7,,
DENI042,14,4,2,75,6,,
DENI042,15,5,2,73,6,,
DENI042,16,6,2,67,8,,
DENI042,17,7,2,69,7,,
DENI042,18,6,2,69,7,,
DENI042,19,7,2,61,10,,
DENI042,20,9,3,56,11,,
DENI042,21,9,3,55,11,,
DENI042,22,8,3,57,9,,
DENI042,23,6,2,54,9,,
DENI068,0,2,2,,10,,0.1
DENI068,1,13,3,,10,,0.11
DENI068,2,27,10,,7,,0.11
DENI068,3,1,2,,9,,0.12
DENI068,4,2,3,,,,0.13
DENI068,5,5,4,,36,,0.14
DENI068,6,9,6,,38,,0.17
DENI068,7,7,5,,40,,0.2
DENI068,8,5,4,,24,,0.21
DENI068,9,7,5,,23,,0.22
DENI068,10,4,3,,23,,0.22
DENI068,11,5,3,,24,,0.23
DENI068,12,5,3,,19,,0.23
DENI068,13,7,3,,23,,0.22
DENI068,14,8,3,,18,,0.21
DENI068,15,8,2,,15,,0.19
DENI068,16,6,2,,24,,0.19
DENI068,17,5,2,,15,,0.18
DENI068,18,6,3,,24,,0.18
DENI068,19,4,2,,16,,0.17
DENI068,20,9,3,,17,,0.17
DENI068,21,9,3,,14,,0.16
DENI068,22,6,3,,7,,0.17
DENI068,23,3,2,,7,,0.16
