station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,6,33,,,
DENI042,1,10,5,30,9,,
DENI042,2,9,5,25,9,0.3,
DENI042,3,9,4,28,8,0.2,
DENI042,4,9,4,27,9,0.8,
DENI042,5,9,5,25,10,0.1,
DENI042,6,9,5,24,12,0.3,
DENI042,7,9,5,19,17,0.2,
DENI042,8,8,4,21,17,,
DENI042,9,9,6,40,12,0.4,
DENI042,10,8,6,56,8,0.2,
DENI042,11,5,4,69,5,0.4,
DENI042,12,4,3,75,3,0.4,
DENI042,13,3,3,74,4,0.4,
DENI042,14,4,3,73,4,0.4,
DENI042,15,4,3,73,5,0.2,
DENI042,16,5,3,70,5,0.8,
DENI042,17,6,3,67,6,0.6,
DENI042,18,7,4,63,7,0.8,
DENI042,19,8,4,65,6,0.8,
DENI042,20,8,5,62,7,0.8,
DENI042,21,9,5,57,8,0.4,
DENI042,22,8,5,57,8,1,
DENI042,23,8,5,,7,0.8,
DENI068,0,16,8,,30,,0.33
DENI068,1,66,21,,21,,0.34
DENI068,2,10,7,,23,,0.33
DENI068,3,9,6,,,,0.32
DENI068,4,9,6,,20,,0.3
DENI068,5,8,6,,33,,0.29
DENI068,6,8,6,,30,,0.27
DENI068,7,7,5,,24,,0.24
DENI068,8,7,5,,28,,0.23
DENI068,9,9,6,,25,,0.2
DENI068,10,10,7,,25,,0.19
DENI068,11,8,6,,20,,0.18
DENI068,12,12,7,,22,,0.17
DENI068,13,12,7,,21,,0.16
DENI068,14,12,6,,21,,0.14
DENI068,15,12,5,,21,,0.13
DENI068,16,14,5,,30,,0.12
DENI068,17,18,7,,45,,0.13
DENI068,18,18,6,,33,,0.13
DENI068,19,18,7,,23,,0.13
DENI068,20,17,8,,30,,0.14
DENI068,21,16,8,,38,,0.14
DENI068,22,15,8,,25,,0.15
DENI068,23,13,7,,26,,0.17
