station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,32,29,2,34,,
DENI042,1,36,32,3,,,
DENI042,2,25,26,2,32,,
DENI042,3,19,18,3,29,,
DENI042,4,17,16,3,28,,
DENI042,5,18,16,4,29,,
DENI042,6,17,15,5,28,,
DENI042,7,20,17,2,29,,
DENI042,8,23,19,3,27,,
DENI042,9,23,20,6,24,,
DENI042,10,28,23,17,21,,
DENI042,11,25,23,23,19,,
DENI042,12,22,21,27,19,0,
DENI042,13,18,20,33,19,0.1,
DENI042,14,18,20,33,19,0,
DENI042,15,18,20,28,23,,
DENI042,16,22,21,7,36,,
DENI042,17,23,22,3,38,,
DENI042,18,16,15,6,37,,
DENI042,19,14,13,9,35,,
DENI042,20,12,11,11,33,,
DENI042,21,13,11,16,27,,
DENI042,22,13,11,,22,,
DENI042,23,11,11,14,26,,
DENI068,0,47,29,,40,,0.82
DENI068,1,42,29,,36,,0.77
DENI068,2,66,36,,,,0.76
DENI068,3,43,31,,34,,0.76
DENI068,4,37,26,,37,,0.72
DENI068,5,36,24,,36,,0.69
DENI068,6,34,24,,35,,0.65
DENI068,7,34,24,,35,,0.6
DENI068,8,36,25,,32,,0.56
DENI068,9,33,24,,34,,0.55
DENI068,10,26,22,,32,,0.52
DENI068,11,23,20,,33,,0.5
DENI068,12,23,19,,35,,0.51
DENI068,13,23,20,,38,,0.52
DENI068,14,22,20,,36,,0.54
DENI068,15,21,19,,37,,0.57
DENI068,16,24,21,,51,,0.63
DENI068,17,29,22,,46,,0.67
DENI068,18,37,27,,41,,0.69
DENI068,19,42,30,,39,,0.72
DENI068,20,43,30,,37,,0.75
DENI068,21,41,29,,33,,0.77
DENI068,22,41,28,,38,,0.81
DENI068,23,39,28,,34,,0.81
