station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,5,,,,
DENI042,1,11,7,48,8,,
DENI042,2,11,7,51,8,,
DENI042,3,10,7,51,8,,
DENI042,4,9,6,49,9,,
DENI042,5,10,5,46,13,,
DENI042,6,10,6,40,21,,
DENI042,7,10,5,44,17,,
DENI042,8,10,5,49,14,,
DENI042,9,8,4,51,14,,
DENI042,10,7,3,56,11,,
DENI042,11,7,2,59,11,,
DENI042,12,7,2,59,13,,
DENI042,13,5,2,64,9,,
DENI042,14,4,1,64,10,,
DENI042,15,4,2,64,9,,
DENI042,16,5,3,58,11,,
DENI042,17,6,3,56,14,,
DENI042,18,6,3,59,9,,
DENI042,19,7,4,58,10,,
DENI042,20,7,4,60,7,,
DENI042,21,6,3,50,7,,
DENI042,22,7,4,33,10,,
DENI042,23,9,4,29,7,,
DENI068,0,7,3,,,,0.14
DENI068,1,7,4,,9,,0.12
DENI068,2,7,4,,7,,0.09
DENI068,3,8,4,,11,,0.07
DENI068,4,7,4,,14,,0.05
DENI068,5,8,4,,30,,0.04
DENI068,6,9,4,,47,,0.05
DENI068,7,10,4,,47,,0.07
DENI068,8,8,3,,33,,0.07
DENI068,9,8,3,,23,,0.07
DENI068,10,9,3,,25,,0.07
DENI068,11,9,3,,20,,0.08
DENI068,12,7,3,,20,,0.07
DENI068,13,7,3,,19,,0.06
DENI068,14,6,3,,23,,0.03
DENI068,15,7,4,,36,,0.02
DENI068,16,9,4,,50,,0.03
DENI068,17,9,4,,38,,0.05
DENI068,18,8,4,,40,,0.08
DENI068,19,9,4,,43,,0.09
DENI068,20,8,4,,28,,0.09
DENI068,21,8,4,,50,,0.11
DENI068,22,10,4,,43,,0.11
DENI068,23,11,4,,33,,0.11
