station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,28,19,25,17,0.7,
DENI042,1,24,16,24,13,0.9,
DENI042,2,24,15,,13,0.8,
DENI042,3,23,12,13,14,0.8,
DENI042,4,23,11,10,14,0.5,
DENI042,5,17,10,19,14,0.7,
DENI042,6,11,8,19,18,0.4,
DENI042,7,5,4,31,20,0.4,
DENI042,8,3,3,32,24,0.5,
DENI042,9,2,2,33,25,0.3,
DENI042,10,2,2,38,22,0.6,
DENI042,11,1,1,53,11,0.6,
DENI042,12,1,0.9,57,10,0.7,
DENI042,13,1,1,54,13,0.6,
DENI042,14,2,0.9,59,12,0.7,
DENI042,15,2,1,52,18,0.5,
DENI042,16,3,2,51,18,0.6,
DENI042,17,4,3,43,23,0.6,
DENI042,18,5,4,34,27,0.1,
DENI042,19,6,4,37,26,0.5,
DENI042,20,6,4,41,20,0.5,
DENI042,21,7,5,43,16,0.5,
DENI042,22,7,4,43,17,,
DENI042,23,6,5,29,22,,
DENI068,0,40,20,,38,,0.42
DENI068,1,36,22,,26,,0.39
DENI068,2,33,21,,23,,0.36
DENI068,3,32,21,,,,0.35
DENI068,4,34,22,,26,,0.35
DENI068,5,27,19,,26,,0.35
DENI068,6,21,15,,52,,0.38
DENI068,7,9,8,,50,,0.39
DENI068,8,6,6,,64,,0.4
DENI068,9,5,5,,58,,0.41
DENI068,10,4,4,,48,,0.42
DENI068,11,3,3,,29,,0.43
DENI068,12,3,3,,27,,0.41
DENI068,13,3,3,,25,,0.4
DENI068,14,3,2,,26,,0.34
DENI068,15,3,2,,34,,0.3
DENI068,16,5,3,,49,,0.28
DENI068,17,6,3,,68,,0.31
DENI068,18,9,4,,69,,0.35
DENI068,19,11,4,,65,,0.39
DENI068,20,11,4,,52,,0.42
DENI068,21,11,4,,49,,0.44
DENI068,22,11,4,,46,,0.47
DENI068,23,11,4,,40,,0.48
