station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,12,11,25,9,,
DENI042,1,13,13,24,10,0.5,
DENI042,2,17,16,,10,0.9,
DENI042,3,20,19,21,11,1,
DENI042,4,22,20,19,12,0.6,
DENI042,5,20,18,17,12,0.4,
DENI042,6,19,16,18,12,0.4,
DENI042,7,22,18,20,10,,
DENI042,8,23,19,21,10,,
DENI042,9,24,19,21,10,0.5,
DENI042,10,22,17,22,9,0.6,
DENI042,11,23,18,20,11,0.6,
DENI042,12,21,16,17,11,0.5,
DENI042,13,18,14,18,13,1,
DENI042,14,19,15,16,15,1,
DENI042,15,21,16,13,17,0.9,
DENI042,16,21,16,8,20,0.9,
DENI042,17,24,18,2,25,0.6,
DENI042,18,26,19,0.4,25,0.7,
DENI042,19,26,17,0.3,23,0.9,
DENI042,20,28,18,0.4,23,0.7,
DENI042,21,27,16,0,19,0.5,
DENI042,22,25,15,0,16,0.6,
DENI042,23,25,14,,15,0.5,
DENI068,0,17,14,,13,,0.42
DENI068,1,19,16,,12,,0.39
DENI068,2,21,17,,11,,0.35
DENI068,3,24,20,,,,0.3
DENI068,4,27,22,,17,,0.26
DENI068,5,24,20,,17,,0.24
DENI068,6,22,19,,30,,0.23
DENI068,7,25,20,,41,,0.26
DENI068,8,29,22,,36,,0.3
DENI068,9,29,22,,33,,0.34
DENI068,10,28,22,,27,,0.37
DENI068,11,29,22,,34,,0.4
DENI068,12,27,20,,26,,0.43
DENI068,13,26,20,,34,,0.47
DENI068,14,25,19,,35,,0.49
DENI068,15,26,19,,39,,0.51
DENI068,16,28,21,,40,,0.52
DENI068,17,31,22,,44,,0.57
DENI068,18,36,25,,43,,0.65
DENI068,19,39,27,,44,,0.73
DENI068,20,38,27,,37,,0.81
DENI068,21,35,24,,30,,0.81
DENI068,22,35,23,,26,,0.81
DENI068,23,30,21,,23,,0.78
