station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,21,11,0,30,,
DENI042,1,23,12,,30,,
DENI042,2,22,11,,27,,
DENI042,3,22,12,,,,
DENI042,4,22,12,,22,,
DENI042,5,25,13,2,21,,
DENI042,6,30,17,24,12,,
DENI042,7,31,20,27,14,0,
DENI042,8,32,22,22,16,0.1,
DENI042,9,34,24,26,12,0.6,
DENI042,10,29,20,28,11,0.5,
DENI042,11,23,16,27,12,0.5,
DENI042,12,19,13,30,10,0.6,
DENI042,13,14,9,33,11,0.2,
DENI042,14,12,8,36,11,0.1,
DENI042,15,13,9,34,11,,
DENI042,16,15,10,34,11,,
DENI042,17,16,11,33,12,,
DENI042,18,15,11,32,12,,
DENI042,19,14,10,19,21,,
DENI042,20,14,10,19,22,,
DENI042,21,15,11,23,16,,
DENI042,22,16,12,31,11,,
DENI042,23,18,12,,10,,
DENI068,0,26,14,,38,,0.77
DENI068,1,24,15,,34,,0.71
DENI068,2,24,15,,31,,0.64
DENI068,3,26,16,,29,,0.55
DENI068,4,27,17,,29,,0.45
DENI068,5,30,18,,32,,0.42
DENI068,6,36,23,,35,,0.38
DENI068,7,40,25,,40,,0.38
DENI068,8,43,29,,37,,0.38
DENI068,9,43,30,,35,,0.39
DENI068,10,38,27,,29,,0.41
DENI068,11,35,24,,36,,0.42
DENI068,12,30,21,,34,,0.44
DENI068,13,24,17,,35,,0.42
DENI068,14,21,15,,31,,0.44
DENI068,15,22,15,,38,,0.44
DENI068,16,27,18,,36,,0.46
DENI068,17,29,20,,43,,0.47
DENI068,18,29,21,,46,,0.49
DENI068,19,29,21,,40,,0.52
DENI068,20,27,20,,39,,0.53
DENI068,21,26,20,,33,,0.54
DENI068,22,27,20,,27,,0.54
DENI068,23,27,20,,31,,0.53
