station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,11,0.8,29,0.1,
DENI042,1,10,12,2,28,,
DENI042,2,10,12,2,27,,
DENI042,3,10,12,4,25,,
DENI042,4,11,12,3,,,
DENI042,5,11,13,2,26,,
DENI042,6,12,14,0.5,27,,
DENI042,7,13,14,0.1,29,,
DENI042,8,15,16,0.5,29,,
DENI042,9,15,16,2,31,,
DENI042,10,14,15,3,33,,
DENI042,11,15,16,4,45,4,
DENI042,12,16,16,2,47,4,
DENI042,13,19,18,3,49,4,
DENI042,14,21,19,2,49,4,
DENI042,15,24,21,1,49,3,
DENI042,16,25,22,0.4,50,3,
DENI042,17,26,22,0.4,49,2,
DENI042,18,25,22,0.6,49,2,
DENI042,19,27,23,0.3,49,2,
DENI042,20,27,23,0.1,47,1,
DENI042,21,28,25,1,47,0.9,
DENI042,22,25,24,2,44,0,
DENI042,23,22,22,1,43,,
DENI068,0,29,22,,,,
DENI068,1,28,23,,,,
DENI068,2,30,24,,,,
DENI068,3,33,27,,,,
DENI068,4,30,25,,,,
DENI068,5,27,22,,,,
DENI068,6,21,18,,,,
DENI068,7,21,17,,,,
DENI068,8,25,20,,,,
DENI068,9,28,22,,,,
DENI068,10,27,21,,,,
DENI068,11,30,22,,,,
DENI068,12,31,22,,,,
DENI068,13,32,22,,,,
DENI068,14,34,24,,,,
DENI068,15,39,28,,,,
DENI068,16,40,29,,,,
DENI068,17,40,28,,,,
DENI068,18,39,28,,,,
DENI068,19,41,31,,,,
DENI068,20,40,30,,,,
DENI068,21,39,30,,,,
DENI068,22,34,27,,,,
DENI068,23,33,25,,,,
