station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,7,18,9,,
DENI042,1,8,7,18,10,,
DENI042,2,9,7,15,,,
DENI042,3,9,6,,10,,
DENI042,4,8,5,15,9,,
DENI042,5,17,13,23,10,,
DENI042,6,20,18,25,12,,
DENI042,7,20,17,25,13,,
DENI042,8,18,13,30,11,,
DENI042,9,16,11,34,11,,
DENI042,10,12,8,40,15,,
DENI042,11,7,4,53,10,,
DENI042,12,5,3,64,9,,
DENI042,13,6,3,63,8,,
DENI042,14,6,3,64,8,,
DENI042,15,6,3,66,10,,
DENI042,16,7,4,57,12,,
DENI042,17,7,5,47,13,,
DENI042,18,10,8,45,12,,
DENI042,19,10,9,38,13,,
DENI042,20,9,8,27,14,,
DENI042,21,10,7,20,14,,
DENI042,22,12,8,18,13,,
DENI042,23,15,9,18,12,,
DENI068,0,17,6,,14,,0.36
DENI068,1,16,5,,18,,0.32
DENI068,2,20,6,,17,,0.28
DENI068,3,21,7,,21,,0.25
DENI068,4,20,7,,22,,0.23
DENI068,5,25,10,,38,,0.21
DENI068,6,30,14,,37,,0.23
DENI068,7,28,13,,31,,0.24
DENI068,8,26,13,,33,,0.25
DENI068,9,19,10,,32,,0.27
DENI068,10,15,7,,35,,0.28
DENI068,11,9,4,,35,,0.29
DENI068,12,7,3,,27,,0.29
DENI068,13,8,3,,26,,0.27
DENI068,14,8,3,,24,,0.26
DENI068,15,9,4,,47,,0.25
DENI068,16,10,5,,33,,0.25
DENI068,17,16,8,,48,,0.28
DENI068,18,18,10,,48,,0.3
DENI068,19,15,8,,36,,0.33
DENI068,20,14,8,,31,,0.36
DENI068,21,17,10,,36,,0.38
DENI068,22,15,9,,,,0.4
DENI068,23,16,10,,21,,0.41
