station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,5,26,14,,
DENI042,1,5,5,26,,,
DENI042,2,6,6,22,15,,
DENI042,3,7,6,20,16,,
DENI042,4,6,5,,11,,
DENI042,5,5,5,33,11,,
DENI042,6,7,5,31,14,,
DENI042,7,8,6,28,17,,
DENI042,8,8,7,26,17,0.1,
DENI042,9,8,6,32,16,0,
DENI042,10,8,6,37,15,,
DENI042,11,7,6,38,17,,
DENI042,12,7,5,39,19,0,
DENI042,13,7,5,43,17,,
DENI042,14,5,4,49,14,,
DENI042,15,6,4,44,18,,
DENI042,16,8,6,40,19,,
DENI042,17,10,7,39,17,,
DENI042,18,11,8,39,17,0.2,
DENI042,19,12,9,40,17,0.5,
DENI042,20,14,10,38,19,2,
DENI042,21,16,12,33,20,3,
DENI042,22,16,12,33,20,2,
DENI042,23,15,12,34,17,2,
DENI068,0,9,7,,,,
DENI068,1,9,8,,,,
DENI068,2,11,8,,,,
DENI068,3,10,9,,,,
DENI068,4,10,8,,,,
DENI068,5,9,7,,,,
DENI068,6,9,8,,,,
DENI068,7,10,8,,,,
DENI068,8,10,8,,,,
DENI068,9,10,9,,,,
DENI068,10,11,9,,,,
DENI068,11,11,9,,,,
DENI068,12,10,8,,,,
DENI068,13,9,7,,,,
DENI068,14,9,7,,,,
DENI068,15,10,8,,,,
DENI068,16,13,11,,,,
DENI068,17,14,12,,,,
DENI068,18,15,12,,,,
DENI068,19,17,14,,,,
DENI068,20,18,16,,,,
DENI068,21,26,24,,,,
DENI068,22,19,16,,,,
DENI068,23,18,15,,,,
