station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,20,18,8,33,0.5,
DENI042,1,20,17,,28,0.5,
DENI042,2,18,15,7,24,0.6,
DENI042,3,17,15,8,22,0.6,
DENI042,4,16,14,7,23,0.5,
DENI042,5,15,13,4,26,0.5,
DENI042,6,14,12,2,30,0.6,
DENI042,7,15,13,4,35,0.4,
DENI042,8,15,14,13,43,0.6,
DENI042,9,8,6,44,31,0.4,
DENI042,10,6,4,59,22,0.6,
DENI042,11,6,4,70,12,0.1,
DENI042,12,9,7,64,14,0.7,
DENI042,13,8,7,59,18,0.7,
DENI042,14,8,7,55,19,0.5,
DENI042,15,7,6,52,21,0.5,
DENI042,16,9,9,45,24,0.8,
DENI042,17,11,10,45,25,0.6,
DENI042,18,11,11,37,29,0.7,
DENI042,19,13,12,29,31,0.7,
DENI042,20,13,12,4,42,0.8,
DENI042,21,14,13,6,35,0.8,
DENI042,22,14,13,9,,,
DENI042,23,17,14,7,30,,
DENI068,0,25,23,,45,,0.71
DENI068,1,25,24,,46,,0.66
DENI068,2,26,26,,42,,0.59
DENI068,3,39,40,,36,,0.56
DENI068,4,23,23,,38,,0.51
DENI068,5,22,22,,44,,0.49
DENI068,6,23,23,,58,,0.5
DENI068,7,27,26,,69,,0.54
DENI068,8,28,27,,71,,0.61
DENI068,9,17,15,,74,,0.66
DENI068,10,11,9,,57,,0.68
DENI068,11,14,9,,38,,0.65
DENI068,12,21,15,,41,,0.64
DENI068,13,18,12,,51,,0.62
DENI068,14,18,12,,39,,0.58
DENI068,15,18,12,,48,,0.54
DENI068,16,20,14,,54,,0.48
DENI068,17,23,17,,58,,0.44
DENI068,18,27,17,,68,,0.47
DENI068,19,27,18,,60,,0.53
DENI068,20,27,19,,59,,0.57
DENI068,21,27,20,,62,,0.6
DENI068,22,31,23,,,,0.64
DENI068,23,32,23,,42,,0.64
