station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,19,14,35,,,
DENI042,1,19,15,35,11,3,
DENI042,2,19,15,36,11,3,
DENI042,3,19,16,35,11,3,
DENI042,4,20,16,34,11,3,
DENI042,5,21,18,33,12,3,
DENI042,6,22,19,30,14,3,
DENI042,7,23,20,27,16,3,
DENI042,8,24,20,26,16,3,
DENI042,9,24,21,24,17,3,
DENI042,10,24,21,25,16,3,
DENI042,11,25,22,24,16,3,
DENI042,12,23,20,24,16,3,
DENI042,13,21,17,24,16,2,
DENI042,14,21,18,23,17,2,
DENI042,15,21,18,22,18,2,
DENI042,16,22,19,18,22,2,
DENI042,17,22,19,15,23,1,
DENI042,18,23,20,6,31,1,
DENI042,19,22,19,2,34,1,
DENI042,20,21,18,2,27,0.5,
DENI042,21,21,18,2,26,0.4,
DENI042,22,21,17,4,26,0.6,
DENI042,23,15,12,7,22,0.5,
DENI068,0,22,18,,23,,0.36
DENI068,1,22,18,,17,,0.33
DENI068,2,21,18,,20,,0.3
DENI068,3,22,19,,26,,0.28
DENI068,4,22,19,,23,,0.27
DENI068,5,23,19,,29,,0.27
DENI068,6,25,21,,45,,0.28
DENI068,7,27,23,,52,,0.32
DENI068,8,27,23,,46,,0.36
DENI068,9,30,25,,59,,0.41
DENI068,10,29,24,,46,,0.45
DENI068,11,30,24,,40,,0.49
DENI068,12,30,24,,37,,0.53
DENI068,13,30,24,,39,,0.57
DENI068,14,32,25,,35,,0.59
DENI068,15,34,27,,39,,0.61
DENI068,16,35,28,,46,,0.62
DENI068,17,35,28,,48,,0.64
DENI068,18,37,29,,46,,0.69
DENI068,19,40,32,,48,,0.73
DENI068,20,38,30,,39,,0.74
DENI068,21,37,29,,42,,0.77
DENI068,22,30,24,,,,0.79
DENI068,23,25,19,,33,,0.76
