station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,32,27,35,21,3,
DENI042,1,35,32,35,,,
DENI042,2,36,33,32,21,3,
DENI042,3,35,32,35,20,5,
DENI042,4,38,35,,21,5,
DENI042,5,37,35,24,24,2,
DENI042,6,37,34,18,30,1,
DENI042,7,37,34,23,27,0.9,
DENI042,8,37,34,24,27,0.9,
DENI042,9,36,33,24,27,0.8,
DENI042,10,34,32,25,27,0.6,
DENI042,11,31,28,29,24,1,
DENI042,12,31,28,32,22,1,
DENI042,13,29,26,35,20,2,
DENI042,14,27,23,37,21,2,
DENI042,15,27,23,33,27,3,
DENI042,16,30,26,29,32,3,
DENI042,17,32,29,37,28,2,
DENI042,18,30,26,23,39,4,
DENI042,19,31,27,11,49,3,
DENI042,20,35,31,6,53,2,
DENI042,21,36,31,9,48,1,
DENI042,22,33,29,9,44,0,
DENI042,23,34,30,7,40,0.3,
DENI068,0,46,34,,25,,0.77
DENI068,1,49,37,,28,,0.69
DENI068,2,49,38,,31,,0.59
DENI068,3,48,38,,26,,0.51
DENI068,4,51,40,,27,,0.45
DENI068,5,46,38,,39,,0.41
DENI068,6,48,39,,54,,0.39
DENI068,7,48,40,,61,,0.41
DENI068,8,48,40,,53,,0.43
DENI068,9,46,38,,56,,0.44
DENI068,10,46,37,,51,,0.46
DENI068,11,47,35,,45,,0.47
DENI068,12,49,36,,39,,0.48
DENI068,13,48,36,,38,,0.48
DENI068,14,45,34,,43,,0.47
DENI068,15,44,33,,46,,0.44
DENI068,16,47,36,,60,,0.44
DENI068,17,47,37,,60,,0.45
DENI068,18,43,34,,63,,0.47
DENI068,19,43,34,,63,,0.51
DENI068,20,47,37,,63,,0.53
DENI068,21,47,38,,55,,0.55
DENI068,22,48,40,,57,,0.56
DENI068,23,50,42,,55,,0.56
