station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,10,41,6,0.7,
DENI042,1,12,11,40,6,0.5,
DENI042,2,13,12,39,7,0.9,
DENI042,3,13,12,38,6,1,
DENI042,4,12,12,36,7,1,
DENI042,5,12,11,34,7,1,
DENI042,6,13,12,31,10,1,
DENI042,7,13,13,25,17,1,
DENI042,8,14,13,25,16,0.7,
DENI042,9,14,13,28,12,0.5,
DENI042,10,14,13,29,12,0.3,
DENI042,11,15,14,28,13,0.5,
DENI042,12,16,15,29,15,0.1,
DENI042,13,17,15,30,16,0.5,
DENI042,14,17,15,31,17,0.5,
DENI042,15,15,13,37,17,0.5,
DENI042,16,14,13,34,19,0.4,
DENI042,17,13,12,34,21,0.6,
DENI042,18,12,10,40,19,0.6,
DENI042,19,12,11,40,17,0.4,
DENI042,20,11,10,42,17,0.5,
DENI042,21,7,6,49,15,0.4,
DENI042,22,4,3,,13,0.4,
DENI042,23,2,2,51,,,
DENI068,0,12,11,,,,0.26
DENI068,1,13,13,,27,,0.23
DENI068,2,13,13,,20,,0.2
DENI068,3,21,21,,14,,0.2
DENI068,4,13,13,,24,,0.2
DENI068,5,13,13,,25,,0.18
DENI068,6,13,13,,32,,0.19
DENI068,7,15,14,,45,,0.23
DENI068,8,16,14,,39,,0.27
DENI068,9,17,15,,33,,0.3
DENI068,10,19,15,,32,,0.33
DENI068,11,22,17,,28,,0.34
DENI068,12,23,18,,31,,0.36
DENI068,13,24,18,,34,,0.38
DENI068,14,25,18,,31,,0.38
DENI068,15,22,17,,30,,0.37
DENI068,16,22,17,,37,,0.37
DENI068,17,20,15,,39,,0.38
DENI068,18,17,13,,33,,0.38
DENI068,19,18,15,,25,,0.37
DENI068,20,17,14,,22,,0.36
DENI068,21,10,9,,20,,0.35
DENI068,22,5,5,,18,,0.34
DENI068,23,2,3,,14,,0.3
