station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,8,51,12,0.7,
DENI042,1,11,10,53,,,
DENI042,2,11,11,53,9,,
DENI042,3,12,12,52,9,,
DENI042,4,15,16,50,9,,
DENI042,5,17,18,47,9,,
DENI042,6,15,15,38,11,,
DENI042,7,15,15,23,14,,
DENI042,8,14,14,47,8,,
DENI042,9,11,11,55,7,,
DENI042,10,8,7,61,6,,
DENI042,11,6,5,66,6,,
DENI042,12,5,3,70,6,0,
DENI042,13,3,1,71,7,0.1,
DENI042,14,2,,80,6,,
DENI042,15,2,,81,6,,
DENI042,16,1,,80,8,,
DENI042,17,2,,75,10,,
DENI042,18,2,,57,21,,
DENI042,19,4,0.3,27,36,,
DENI042,20,6,2,19,34,,
DENI042,21,5,0.9,30,28,,
DENI042,22,4,0.2,,23,0,
DENI042,23,6,0.7,28,20,,
DENI068,0,19,17,,25,,0.37
DENI068,1,19,20,,,,0.33
DENI068,2,20,20,,23,,0.29
DENI068,3,19,19,,20,,0.26
DENI068,4,22,23,,19,,0.24
DENI068,5,24,24,,17,,0.22
DENI068,6,24,24,,22,,0.2
DENI068,7,24,25,,19,,0.18
DENI068,8,22,23,,19,,0.19
DENI068,9,19,17,,15,,0.19
DENI068,10,17,15,,20,,0.2
DENI068,11,14,12,,16,,0.2
DENI068,12,11,9,,22,,0.21
DENI068,13,9,6,,34,,0.23
DENI068,14,5,3,,27,,0.25
DENI068,15,5,2,,34,,0.26
DENI068,16,6,3,,46,,0.29
DENI068,17,6,3,,56,,0.31
DENI068,18,9,4,,75,,0.35
DENI068,19,13,6,,81,,0.45
DENI068,20,14,7,,58,,0.48
DENI068,21,14,7,,56,,0.49
DENI068,22,14,7,,43,,0.51
DENI068,23,13,7,,30,,0.5
