station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,4,26,7,,
DENI042,1,8,4,,,,
DENI042,2,8,4,21,7,,
DENI042,3,8,4,17,7,,
DENI042,4,9,5,21,7,,
DENI042,5,10,5,14,13,,
DENI042,6,13,7,16,22,,
DENI042,7,14,7,22,27,,
DENI042,8,13,7,27,26,,
DENI042,9,13,7,31,24,,
DENI042,10,10,5,41,18,,
DENI042,11,7,3,55,8,,
DENI042,12,5,2,62,6,,
DENI042,13,4,1,69,5,,
DENI042,14,4,1,71,5,,
DENI042,15,4,1,67,7,,
DENI042,16,5,2,63,9,,
DENI042,17,8,3,38,24,,
DENI042,18,8,4,28,27,,
DENI042,19,8,5,33,15,,
DENI042,20,7,4,33,11,,
DENI042,21,7,4,31,11,,
DENI042,22,7,4,30,9,,
DENI042,23,7,3,28,7,,
DENI068,0,9,3,,21,,0.09
DENI068,1,9,4,,,,0.08
DENI068,2,9,4,,19,,0.06
DENI068,3,11,4,,22,,0.06
DENI068,4,11,5,,29,,0.07
DENI068,5,14,6,,55,,0.1
DENI068,6,18,7,,60,,0.16
DENI068,7,20,8,,48,,0.2
DENI068,8,20,8,,44,,0.23
DENI068,9,19,8,,35,,0.25
DENI068,10,16,7,,35,,0.26
DENI068,11,11,5,,31,,0.27
DENI068,12,9,4,,36,,0.28
DENI068,13,8,4,,31,,0.25
DENI068,14,8,4,,33,,0.21
DENI068,15,10,4,,49,,0.19
DENI068,16,12,5,,66,,0.19
DENI068,17,15,6,,70,,0.23
DENI068,18,19,7,,61,,0.27
DENI068,19,20,8,,56,,0.32
DENI068,20,16,7,,35,,0.32
DENI068,21,17,8,,40,,0.35
DENI068,22,14,7,,27,,0.35
DENI068,23,15,7,,23,,0.33
