station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,15,12,,,0.4,
DENI042,1,14,13,23,13,0.3,
DENI042,2,12,11,24,11,0.6,
DENI042,3,11,10,23,10,0.3,
DENI042,4,10,9,22,9,0.4,
DENI042,5,10,9,20,9,0.5,
DENI042,6,11,10,17,10,,
DENI042,7,12,10,19,11,0.1,
DENI042,8,13,11,28,13,0.2,
DENI042,9,11,8,39,12,1,
DENI042,10,7,5,64,7,0.9,
DENI042,11,6,4,82,4,0.4,
DENI042,12,5,3,85,5,0.6,
DENI042,13,4,2,89,5,0.7,
DENI042,14,4,2,92,5,0.8,
DENI042,15,4,2,95,5,0.5,
DENI042,16,6,2,95,5,0.5,
DENI042,17,9,4,90,6,0.3,
DENI042,18,10,5,67,15,0.5,
DENI042,19,11,7,66,10,0.6,
DENI042,20,10,7,62,10,0.6,
DENI042,21,10,7,58,10,0.5,
DENI042,22,10,7,57,9,0.6,
DENI042,23,10,7,56,7,,
DENI068,0,18,10,,,,0.39
DENI068,1,17,11,,19,,0.38
DENI068,2,15,10,,17,,0.36
DENI068,3,13,10,,18,,0.32
DENI068,4,13,9,,15,,0.28
DENI068,5,13,9,,18,,0.24
DENI068,6,13,9,,23,,0.21
DENI068,7,13,8,,18,,0.19
DENI068,8,12,8,,21,,0.19
DENI068,9,15,8,,23,,0.2
DENI068,10,12,6,,18,,0.21
DENI068,11,9,5,,25,,0.22
DENI068,12,8,5,,19,,0.23
DENI068,13,9,5,,30,,0.24
DENI068,14,8,5,,28,,0.25
DENI068,15,8,5,,29,,0.25
DENI068,16,9,5,,49,,0.27
DENI068,17,12,6,,58,,0.29
DENI068,18,18,9,,86,,0.33
DENI068,19,27,14,,75,,0.37
DENI068,20,21,11,,45,,0.4
DENI068,21,16,9,,38,,0.41
DENI068,22,17,10,,35,,0.41
DENI068,23,14,8,,25,,0.41
