station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,2,2,65,10,0.7,
DENI042,1,1,1,,13,0.5,
DENI042,2,0.8,1,61,12,0.5,
DENI042,3,0.7,1,66,6,0.5,
DENI042,4,3,2,74,4,,
DENI042,5,5,3,78,4,,
DENI042,6,6,3,77,5,,
DENI042,7,7,4,75,5,,
DENI042,8,6,3,76,5,,
DENI042,9,5,3,75,5,,
DENI042,10,5,3,73,6,,
DENI042,11,5,2,68,10,,
DENI042,12,6,3,64,11,,
DENI042,13,6,3,64,12,0.2,
DENI042,14,6,3,65,10,,
DENI042,15,6,3,63,12,,
DENI042,16,8,3,61,13,,
DENI042,17,9,4,59,13,,
DENI042,18,9,4,60,11,,
DENI042,19,10,5,57,11,,
DENI042,20,13,6,52,13,,
DENI042,21,12,6,49,12,,
DENI042,22,11,6,45,12,,
DENI042,23,13,7,46,,,
DENI068,0,3,1,,,,
DENI068,1,2,0.7,,,,
DENI068,2,1,0.4,,,,
DENI068,3,2,0.6,,,,
DENI068,4,4,2,,,,
DENI068,5,7,3,,,,
DENI068,6,8,4,,,,
DENI068,7,9,4,,,,
DENI068,8,7,3,,,,
DENI068,9,6,3,,,,
DENI068,10,6,2,,,,
DENI068,11,7,3,,,,
DENI068,12,9,4,,,,
DENI068,13,9,4,,,,
DENI068,14,9,4,,,,
DENI068,15,9,4,,,,
DENI068,16,10,4,,,,
DENI068,17,13,6,,,,
DENI068,18,12,6,,,,
DENI068,19,13,6,,,,
DENI068,20,16,8,,,,
DENI068,21,14,8,,,,
DENI068,22,16,9,,,,
DENI068,23,12,9,,,,
