station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,7,27,5,,
DENI042,1,10,7,20,6,,
DENI042,2,10,8,17,5,,
DENI042,3,9,7,,,,
DENI042,4,10,7,10,7,,
DENI042,5,9,7,4,12,,
DENI042,6,9,7,10,12,,
DENI042,7,10,7,26,11,,
DENI042,8,11,8,34,10,,
DENI042,9,9,9,41,13,,
DENI042,10,7,8,59,9,,
DENI042,11,11,13,59,10,0.1,
DENI042,12,15,16,60,12,,
DENI042,13,14,10,57,9,,
DENI042,14,14,11,61,11,,
DENI042,15,11,10,70,8,,
DENI042,16,10,8,71,7,,
DENI042,17,8,5,74,10,,
DENI042,18,10,5,54,13,,
DENI042,19,10,5,43,13,,
DENI042,20,12,6,30,11,,
DENI042,21,12,6,29,10,,
DENI042,22,12,6,30,8,,
DENI042,23,11,6,27,7,,
DENI068,0,11,9,,,,0.22
DENI068,1,11,9,,18,,0.18
DENI068,2,16,13,,10,,0.15
DENI068,3,10,9,,9,,0.12
DENI068,4,8,7,,12,,0.09
DENI068,5,8,7,,23,,0.08
DENI068,6,8,8,,23,,0.07
DENI068,7,9,9,,23,,0.08
DENI068,8,13,10,,21,,0.1
DENI068,9,13,9,,21,,0.12
DENI068,10,14,8,,23,,0.14
DENI068,11,21,13,,25,,0.16
DENI068,12,24,15,,31,,0.18
DENI068,13,27,13,,44,,0.22
DENI068,14,22,12,,33,,0.25
DENI068,15,18,9,,30,,0.26
DENI068,16,15,7,,24,,0.27
DENI068,17,14,6,,38,,0.28
DENI068,18,15,6,,30,,0.29
DENI068,19,15,6,,32,,0.29
DENI068,20,15,6,,22,,0.29
DENI068,21,14,6,,20,,0.27
DENI068,22,12,6,,16,,0.24
DENI068,23,10,6,,21,,0.23
